ReconstructionError,Anomaly
9.330335894620244e-05,0
9.340137415103509e-05,0
9.350099210697795e-05,0
9.360076662573003e-05,0
9.369901350570943e-05,0
9.37977482880691e-05,0
9.452472155052764e-05,0
9.509218036667361e-05,0
9.477553895561205e-05,0
9.663121437222256e-05,0
0.00011457213824109343,0
0.00018305739798365862,0
0.0003672797571940111,0
0.0007710902515717906,0
0.00154021481233301,1
0.0026783860270849923,1
0.00154374496416443,1
0.0008355541825012445,0
0.00043000572222237323,0
0.00021029848075679842,0
9.561959235261114e-05,0
4.00144684039406e-05,0
2.005621905804704e-05,0
2.143122871097585e-05,0
2.986059573121313e-05,0
2.9923813267252863e-05,0
2.998691253821199e-05,0
3.004993819216309e-05,0
3.0112328978902428e-05,0
3.0175088566381664e-05,0
3.023770735044726e-05,0
3.0299789642450578e-05,0
3.0361984451961806e-05,0
3.0423871784534014e-05,0
3.04856991435071e-05,0
3.054772142287984e-05,0
3.060901073533287e-05,0
3.0670558628492635e-05,0
3.0731852420626646e-05,0
3.079293047825988e-05,0
3.085415958425688e-05,0
3.091483466641261e-05,0
3.097560676815822e-05,0
3.103638205688468e-05,0
3.109683065720385e-05,0
3.1157108008611495e-05,0
3.1217251617503806e-05,0
3.1276871647402534e-05,0
3.133707156846244e-05,0
3.1396674905731374e-05,0
3.1456084665791215e-05,0
3.15156760441256e-05,0
3.157457345641272e-05,0
3.163357752657295e-05,0
3.16927541270519e-05,0
3.175179661057435e-05,0
3.1810097216485366e-05,0
3.1868801643826855e-05,0
3.1926837936812993e-05,0
3.1985003053891944e-05,0
3.20432047029138e-05,0
3.210102141280815e-05,0
3.215880747277278e-05,0
3.221596407099301e-05,0
3.227325103328115e-05,0
3.2330841233381854e-05,0
3.238778750371872e-05,0
3.2444732670763926e-05,0
3.250124686651397e-05,0
3.2558019756527986e-05,0
3.261467953311751e-05,0
3.267076675930102e-05,0
3.272676766197091e-05,0
3.278268047101332e-05,0
3.283834259502489e-05,0
3.289397004049144e-05,0
3.2949688107646796e-05,0
3.300472461431475e-05,0
3.306002084356005e-05,0
3.311473144322386e-05,0
3.3169672059220775e-05,0
3.322454309941174e-05,0
3.32786300920243e-05,0
3.333305734583786e-05,0
3.338752051860587e-05,0
3.3441051464957866e-05,0
3.34948745315861e-05,0
3.354896880694272e-05,0
3.36021098519856e-05,0
3.3655664303574133e-05,0
3.3708443812580406e-05,0
3.376193746426435e-05,0
3.381458088362177e-05,0
3.38672275621345e-05,0
3.391984039217004e-05,0
3.397225870981105e-05,0
3.402411667405626e-05,0
3.407600796560036e-05,0
3.412806797186535e-05,0
3.417964695811058e-05,0
3.423110085201926e-05,0
3.428236386249034e-05,0
3.433364927704719e-05,0
3.4384185947907145e-05,0
3.4435235514204396e-05,0
3.4486359929521024e-05,0
3.453608221166911e-05,0
3.458661095664257e-05,0
3.463698633757551e-05,0
3.468697750835419e-05,0
3.473640212082115e-05,0
3.4786049871006544e-05,0
3.483549931258147e-05,0
3.4884449841334e-05,0
3.493392202295081e-05,0
3.498286195817098e-05,0
3.503178332267374e-05,0
3.508005264138071e-05,0
3.51287069310686e-05,0
3.5176957938213463e-05,0
3.522486057608428e-05,0
3.527262054470913e-05,0
3.532074270288867e-05,0
3.536816964956553e-05,0
3.541514447680272e-05,0
3.5462511926966164e-05,0
3.550962725132635e-05,0
3.5556271145323834e-05,0
3.5603103653529185e-05,0
3.564967864419935e-05,0
3.5695598649495274e-05,0
3.5742002500348606e-05,0
3.578768724855797e-05,0
3.583377777977537e-05,0
3.587933455847063e-05,0
3.592493225757536e-05,0
3.597038319596524e-05,0
3.601511832430563e-05,0
3.6060308109629034e-05,0
3.6105251440963645e-05,0
3.6150065690220324e-05,0
3.619415768588836e-05,0
3.623883055833552e-05,0
3.628243756102155e-05,0
3.6326165646103134e-05,0
3.636977762456351e-05,0
3.641319480738281e-05,0
3.64564007216917e-05,0
3.649965564719708e-05,0
3.654309586012518e-05,0
3.658552567271957e-05,0
3.662812714187904e-05,0
3.6670685711322575e-05,0
3.671298120319518e-05,0
3.67548407459457e-05,0
3.679710653818751e-05,0
3.683869751806224e-05,0
3.6880462619047744e-05,0
3.692180973324945e-05,0
3.6962923084992087e-05,0
3.700389835925951e-05,0
3.70449418058799e-05,0
3.708566166775779e-05,0
3.712596373446619e-05,0
3.71662371810734e-05,0
3.720635571527671e-05,0
3.724666405661572e-05,0
3.728605197846779e-05,0
3.732571406007038e-05,0
3.736546102716265e-05,0
3.7404789174225476e-05,0
3.744350008606697e-05,0
3.74829656710791e-05,0
3.7521453381979273e-05,0
3.7559554761383706e-05,0
3.759832027957598e-05,0
3.763691820009025e-05,0
3.76746330698361e-05,0
3.771251862743683e-05,0
3.775026480559931e-05,0
3.77875462191978e-05,0
3.782518999532691e-05,0
3.786229447093959e-05,0
3.789946698039198e-05,0
3.79363154815356e-05,0
3.7972186146161577e-05,0
3.8008880173881844e-05,0
3.8045245487808994e-05,0
3.808144153194906e-05,0
3.811732110128904e-05,0
3.8153334507531983e-05,0
3.818860202502796e-05,0
3.8224349566194715e-05,0
3.825950065234528e-05,0
3.829436123548677e-05,0
3.8329239543736353e-05,0
3.836394847618443e-05,0
3.83987016685588e-05,0
3.843271119604358e-05,0
3.846706544798284e-05,0
3.850083735077803e-05,0
3.853461300608833e-05,0
3.8568385968177795e-05,0
3.860182161853242e-05,0
3.863535604851991e-05,0
3.866812908156313e-05,0
3.8701330759161326e-05,0
3.873422154140367e-05,0
3.8766445945211945e-05,0
3.879952534961771e-05,0
3.883200118825498e-05,0
3.88639597815588e-05,0
3.8895543958996207e-05,0
3.892701245922248e-05,0
3.895939723132585e-05,0
3.8990199445658717e-05,0
3.902177454350137e-05,0
3.905267152850681e-05,0
3.908369626267047e-05,0
3.911409172628283e-05,0
3.9144803201202905e-05,0
3.9174760222408646e-05,0
3.920492863484509e-05,0
3.9235182718433645e-05,0
3.9265117774719486e-05,0
3.9294365733945516e-05,0
3.932426098972733e-05,0
3.935338641646353e-05,0
3.938283999465481e-05,0
3.9411813003412516e-05,0
3.9440685536603174e-05,0
3.946873319869517e-05,0
3.9497756076568945e-05,0
3.952578149271583e-05,0
3.9554345959295385e-05,0
3.9582253194188836e-05,0
3.961010535082959e-05,0
3.96375554387067e-05,0
3.966512365514541e-05,0
3.969258508777137e-05,0
3.971952785104614e-05,0
3.974667521687845e-05,0
3.9773555209849714e-05,0
3.979969672081247e-05,0
3.9826421407324374e-05,0
3.985259452864401e-05,0
3.98789805821503e-05,0
3.9904919698502694e-05,0
3.993046121313654e-05,0
3.995656570579139e-05,0
3.9982195288872046e-05,0
4.0006859741356635e-05,0
4.003233251383738e-05,0
4.005731821159725e-05,0
4.0082407553150773e-05,0
4.0106699821776814e-05,0
4.013149206076476e-05,0
4.015553478251927e-05,0
4.017972597435098e-05,0
4.0203807223877356e-05,0
4.0227235372427826e-05,0
4.025111606032708e-05,0
4.0274785365735594e-05,0
4.029757850486804e-05,0
4.0321187051421575e-05,0
4.034444210585224e-05,0
4.036753636515358e-05,0
4.039006833018056e-05,0
4.0412658503785455e-05,0
4.043514260353344e-05,0
4.045727698203235e-05,0
4.0479521002129876e-05,0
4.050128220113713e-05,0
4.05231180583108e-05,0
4.054518214679897e-05,0
4.0566430402825255e-05,0
4.0587233474698175e-05,0
4.060880944722805e-05,0
4.0629982836773365e-05,0
4.0650633624501865e-05,0
4.067110185741995e-05,0
4.0691842761493364e-05,0
4.071213766957495e-05,0
4.0731995017684654e-05,0
4.075237483025306e-05,0
4.0771946480416624e-05,0
4.079184676279153e-05,0
4.081155125979509e-05,0
4.083086613773982e-05,0
4.0850511812688866e-05,0
4.086940446169474e-05,0
4.0888223709339e-05,0
4.090725854491713e-05,0
4.09257257355058e-05,0
4.0944438881662986e-05,0
4.096272156205656e-05,0
4.098124445353529e-05,0
4.099889144878379e-05,0
4.101669863142015e-05,0
4.103436353311045e-05,0
4.105185700271172e-05,0
4.106944505897107e-05,0
4.1087063688482834e-05,0
4.1104094660995064e-05,0
4.112085798123146e-05,0
4.113749362029765e-05,0
4.1154631460664085e-05,0
4.1171594405049625e-05,0
4.118726612611104e-05,0
4.1203321453648766e-05,0
4.122007034931442e-05,0
4.123585772261075e-05,0
4.125129809494287e-05,0
4.1267127123705276e-05,0
4.128263552037319e-05,0
4.1298279307981274e-05,0
4.131346092586179e-05,0
4.1328441807695796e-05,0
4.134330790962496e-05,0
4.135815158817849e-05,0
4.137288068228737e-05,0
4.138752222759321e-05,0
4.1401655702242955e-05,0
4.141626634688797e-05,0
4.14298572486748e-05,0
4.2546216816879414e-05,0
3.870733028493839e-05,0
2.3448494883460895e-05,0
9.005907742646254e-06,0
6.569462721397818e-05,0
0.0003773621522287054,0
0.001297399808995575,0
0.003383853335148951,1
0.007391304061981188,1
0.007209152213714005,1
0.0032742392472315204,1
0.0013131525691482916,0
0.00047453329956850636,0
0.00016691766144312612,0
6.51660255052365e-05,0
2.7325606740686654e-05,0
1.2718254300264666e-05,0
1.8448703367624364e-05,0
3.6169825613030706e-05,0
3.614938951036142e-05,0
3.612869530383227e-05,0
3.610803505840095e-05,0
3.6087307681518374e-05,0
3.6066267358105086e-05,0
3.6045502087845954e-05,0
3.602495510886274e-05,0
3.600320983935571e-05,0
3.598190517349354e-05,0
3.59607275742033e-05,0
3.593928555370765e-05,0
3.5917743700593644e-05,0
3.5896364755869785e-05,0
3.587476272586167e-05,0
3.585270025636618e-05,0
3.5831231842753007e-05,0
3.5809640432765145e-05,0
3.5787792435674135e-05,0
3.5765751196235845e-05,0
3.574386312835938e-05,0
3.5721150495754346e-05,0
3.569875708561019e-05,0
3.5676078756431615e-05,0
3.565330048744135e-05,0
3.563103602880324e-05,0
3.5608489687919075e-05,0
2.9862535038863156e-05,0
3.5021781444176073e-05,0
9.933892799776716e-05,0
0.0004119710733905074,0
0.0016022018154088762,1
0.005225345916138065,1
0.014293365850869722,1
0.033548358897874817,1
0.06902877188124434,1
0.02920690471906104,1
0.00868512933277223,1
0.001386021413315082,0
0.00012840527355242553,0
0.000694350987795708,0
0.0011440864274284803,0
0.0009638267767798553,0
0.0004452169130176594,0
7.901838959646178e-05,0
8.551667602680618e-07,0
8.64646857629529e-07,0
8.744797838619903e-07,0
8.845906747928509e-07,0
8.951190426620315e-07,0
9.05968810469245e-07,0
9.171238443225808e-07,0
9.286113861589508e-07,0
9.404448378457919e-07,0
9.525947078140934e-07,0
9.651133190109454e-07,0
9.779475920979827e-07,0
9.911159082930974e-07,0
1.0045987164836008e-06,0
1.0184180982964821e-06,0
1.0326318970391514e-06,0
1.0470865917228997e-06,0
1.061903012526353e-06,0
1.081041676058684e-06,0
1.0570794314442178e-06,0
9.252532419315288e-07,0
7.10465623781644e-07,0
7.275215427582668e-07,0
1.8515865473520718e-06,0
5.794532518766425e-06,0
1.5305289677401908e-05,0
3.422209758439883e-05,0
0.00010877083314497599,0
7.380656390813336e-05,0
4.990308158053471e-05,0
3.422015502419323e-05,0
2.393634715635227e-05,0
1.7071837814319257e-05,0
1.2513264708357182e-05,0
9.698668008357234e-06,0
8.25824440334041e-06,0
7.778929894349436e-06,0
7.800498866145538e-06,0
7.822173072591415e-06,0
7.84420634577552e-06,0
7.8664997981889e-06,0
7.888957192420857e-06,0
7.911695286929984e-06,0
7.934869786767452e-06,0
7.957914701572007e-06,0
7.98159422667341e-06,0
8.005325788645055e-06,0
8.02920961588217e-06,0
8.053581138934494e-06,0
8.078089361243253e-06,0
8.102681623429579e-06,0
8.127727976716177e-06,0
8.152937138922278e-06,0
8.178375835456136e-06,0
8.204065492819152e-06,0
8.22991993916773e-06,0
8.256149879209242e-06,0
8.282576345173035e-06,0
8.309126574376383e-06,0
8.335852887750275e-06,0
8.362919512221672e-06,0
8.390333724540601e-06,0
8.417970339653606e-06,0
8.445722613292472e-06,0
8.473680343104736e-06,0
8.501989800230637e-06,0
8.5304886724412e-06,0
8.559024063089134e-06,0
8.587993123455476e-06,0
8.617186269599807e-06,0
8.64671315817956e-06,0
8.67621365103525e-06,0
8.706237412923415e-06,0
8.736174910155347e-06,0
8.766522331009661e-06,0
8.796942945087679e-06,0
8.827819558011385e-06,0
8.858745392700585e-06,0
8.88974689402833e-06,0
8.921280118400335e-06,0
8.952919494453461e-06,0
8.984618029631597e-06,0
9.016806116893724e-06,0
9.049034097822655e-06,0
9.081573524093082e-06,0
9.114220895121686e-06,0
9.147082813524891e-06,0
9.180211362983875e-06,0
9.213760524614122e-06,0
9.247231823440435e-06,0
9.280968016438728e-06,0
9.314949833403808e-06,0
9.349138413214617e-06,0
9.383474750775091e-06,0
9.418105732352214e-06,0
9.454756458088517e-06,0
9.493785767781012e-06,0
9.535538474552888e-06,0
9.578572832724055e-06,0
9.621699882501568e-06,0
9.663752404610867e-06,0
9.703934988923036e-06,0
9.742007493450553e-06,0
9.778869547015184e-06,0
9.301139278139795e-06,0
9.345532026460948e-06,0
9.409314387046841e-06,0
9.488987431080042e-06,0
9.579580105995146e-06,0
9.675601949600742e-06,0
9.772355695652325e-06,0
9.862694273717431e-06,0
9.935829458990625e-06,0
9.97970880295592e-06,0
9.982277154538511e-06,0
9.959486660285754e-06,0
9.906639661505147e-06,0
9.82191045069535e-06,0
9.705778349551479e-06,0
1.0676442505106043e-05,0
1.0527648765616176e-05,0
1.0425309728003093e-05,0
1.0371213159847813e-05,0
1.0360869822671209e-05,0
1.0386907806271053e-05,0
1.0439509788892884e-05,0
1.050781069439787e-05,0
1.0580397633070171e-05,0
1.0643925145502185e-05,0
1.0685636715910389e-05,0
1.0727580557548208e-05,0
1.0769922331566414e-05,0
1.0812219365598724e-05,0
1.0854742525027883e-05,0
1.089744467932199e-05,0
1.0940163841037575e-05,0
1.0983199322332278e-05,0
1.1026423756074609e-05,0
1.1069775608173637e-05,0
1.1113346333964425e-05,0
1.115708676763869e-05,0
1.1200866460397747e-05,0
1.1244826022401855e-05,0
1.1289157390344083e-05,0
1.1333460789287585e-05,0
1.1378039668568283e-05,0
1.1422640281941807e-05,0
1.146766265902507e-05,0
1.1512658130590262e-05,0
1.1557815111236684e-05,0
1.1602948301549797e-05,0
1.1648402728792917e-05,0
1.1693960772373748e-05,0
1.173984258339962e-05,0
1.1785679419610776e-05,0
1.1831844002956886e-05,0
1.1878127137964709e-05,0
1.1924459246116807e-05,0
1.19710324488476e-05,0
1.2017677461160882e-05,0
1.2064527894085497e-05,0
1.2111311807515596e-05,0
1.215867573749762e-05,0
1.2205848797915693e-05,0
1.2253151319892076e-05,0
1.2300888330223062e-05,0
1.2348417587202704e-05,0
1.2396387957222503e-05,0
1.244421257419118e-05,0
1.2492442091285607e-05,0
1.2540736535203175e-05,0
1.2589201992017782e-05,0
1.2637513829788979e-05,0
1.268640645410576e-05,0
1.2734978404783297e-05,0
1.2784143004606519e-05,0
1.2833211312674326e-05,0
1.2882287523202178e-05,0
1.2931504156400027e-05,0
1.2981038107507247e-05,0
1.3030610681571427e-05,0
1.3080289123846809e-05,0
1.3130060725027792e-05,0
1.3180008168667166e-05,0
1.3230068245277507e-05,0
1.3280145718729675e-05,0
1.3330587950283147e-05,0
1.3381074581572036e-05,0
1.3431540961752917e-05,0
1.3482280931602922e-05,0
1.3533086159273606e-05,0
1.3584101544504541e-05,0
1.3634998496157372e-05,0
1.3686141752878186e-05,0
1.3737411015821856e-05,0
1.3789090655073181e-05,0
1.3840172736007621e-05,0
1.389172670845803e-05,0
1.394356736686675e-05,0
1.3995457005180551e-05,0
1.4047311382079373e-05,0
1.409917839192899e-05,0
1.4151542506065274e-05,0
1.4203699121155735e-05,0
1.4255967037794592e-05,0
1.4308590334755174e-05,0
1.436113313313104e-05,0
1.4413766492270085e-05,0
1.4466654492261006e-05,0
1.451939737298315e-05,0
1.4572270462020073e-05,0
1.4625330518287257e-05,0
1.4678372051868154e-05,0
1.4731669541555678e-05,0
1.4785033612865814e-05,0
1.483837403310116e-05,0
1.4891903776413902e-05,0
1.4945445005901682e-05,0
1.499937814522076e-05,0
1.5053115445047715e-05,0
1.5106926186984538e-05,0
1.5160996109270056e-05,0
1.5214912722834961e-05,0
1.526926682090317e-05,0
1.532334245608298e-05,0
1.5377700383603455e-05,0
1.5432098282100158e-05,0
1.5486282255036262e-05,0
1.5540950370410746e-05,0
1.559570501142766e-05,0
1.5650484658597534e-05,0
1.5705063911107295e-05,0
1.5759874473294103e-05,0
1.5814790221171035e-05,0
1.5869737577786465e-05,0
1.592486879377486e-05,0
1.597993910886731e-05,0
1.603527734639594e-05,0
1.6090394112126838e-05,0
1.6145831546785045e-05,0
1.6201254166278654e-05,0
1.6256723456237007e-05,0
1.6312073736557027e-05,0
1.636790465650594e-05,0
1.642368682381474e-05,0
1.647928994723142e-05,0
1.6534947354472475e-05,0
1.659093360139903e-05,0
1.6646997594476762e-05,0
1.6702806390790016e-05,0
1.675888949169309e-05,0
1.6815119356345016e-05,0
1.6871193134565766e-05,0
1.6927478787743663e-05,0
1.6983721665326042e-05,0
1.7039989635911333e-05,0
1.7096286587516526e-05,0
1.7152599819225834e-05,0
1.7209131477370197e-05,0
1.726583332320205e-05,0
1.7322442999074227e-05,0
1.7378739149093777e-05,0
1.7435538665015657e-05,0
1.7492208005949875e-05,0
1.754908919864102e-05,0
1.7605672733881878e-05,0
1.7662690500992906e-05,0
1.7719500151943635e-05,0
1.7776465571876943e-05,0
1.783355801239673e-05,0
1.78905779531711e-05,0
1.7947793354717302e-05,0
1.8004678824789978e-05,0
1.806173774635638e-05,0
1.8118854226173207e-05,0
1.817610960476332e-05,0
1.8233164288591896e-05,0
1.5309439182377035e-05,0
2.206731727371771e-05,0
9.662204673810541e-05,0
0.0004941531909520659,0
0.0020339986934447035,1
0.006631386759840298,1
0.01771437146276471,1
0.040112985906613795,1
0.07926857644394723,1
0.03006240068998502,1
0.00904957857838982,1
0.0015183450925552817,1
2.014814628797183e-05,0
0.00019428287136301545,0
0.00034576548176356935,0
0.00021587069706541684,0
5.260381761743569e-05,0
2.6019431238023544e-05,0
7.669054352471472e-05,0
7.658456547291866e-05,0
7.647893630773685e-05,0
7.637401730696703e-05,0
7.627010315868903e-05,0
7.616625100221453e-05,0
7.60630405464854e-05,0
7.596056359603997e-05,0
7.585856826681916e-05,0
7.5757440500062e-05,0
7.565644408214765e-05,0
7.555644192105622e-05,0
7.545683882133118e-05,0
7.535782639889684e-05,0
7.52595295441868e-05,0
7.516162065749357e-05,0
7.506432071162861e-05,0
7.496761486961504e-05,0
7.487154526444682e-05,0
7.477579895318471e-05,0
7.468114622972e-05,0
7.458648306682724e-05,0
7.449307269453472e-05,0
7.439974511516964e-05,0
7.4307078994253e-05,0
7.421489567186578e-05,0
7.412340235155235e-05,0
7.403226413045081e-05,0
7.394218047208823e-05,0
7.385206661131328e-05,0
7.376287755760058e-05,0
7.36741737348021e-05,0
7.35860484532303e-05,0
7.349839274817405e-05,0
7.341126451598043e-05,0
7.332476777883636e-05,0
7.323863013003908e-05,0
7.315317648007157e-05,0
7.306824616467679e-05,0
7.298376323695405e-05,0
7.2900045184173e-05,0
7.281662531501445e-05,0
7.273398690281569e-05,0
7.26517185541441e-05,0
7.256987376979602e-05,0
7.248867795335674e-05,0
7.24078790278421e-05,0
7.232790714360031e-05,0
7.224806323002795e-05,0
7.216893814727099e-05,0
7.209029947762373e-05,0
7.201219503789161e-05,0
7.19344297293423e-05,0
7.185717593327831e-05,0
7.178073547025041e-05,0
7.170450830723669e-05,0
7.16289883881101e-05,0
7.155374384656083e-05,0
7.147911719878983e-05,0
7.140485989881475e-05,0
7.133123163532606e-05,0
7.125800879969996e-05,0
7.11851567598475e-05,0
7.111313308104051e-05,0
7.104133313869824e-05,0
7.096980209741751e-05,0
7.089905698785366e-05,0
7.082858059168975e-05,0
7.075872782975529e-05,0
7.068920137257313e-05,0
7.062001910763034e-05,0
7.05514554237981e-05,0
7.048330060247676e-05,0
7.041550207932028e-05,0
7.03484075521948e-05,0
7.02814191503909e-05,0
7.021497597959417e-05,0
7.014903231137411e-05,0
7.008348965602008e-05,0
7.001848877920525e-05,0
6.99535939602708e-05,0
6.98894321769477e-05,0
6.982546011120053e-05,0
6.976201120431613e-05,0
6.969901273196464e-05,0
6.963635829939148e-05,0
6.95740898355888e-05,0
6.951212817311159e-05,0
6.945076987325542e-05,0
6.938961589053369e-05,0
6.932897233514465e-05,0
6.92686164669185e-05,0
6.920869882915502e-05,0
6.91491231476273e-05,0
6.908995916174264e-05,0
6.9031087922919e-05,0
6.897264236256565e-05,0
6.891460032652373e-05,0
6.885684127063919e-05,0
6.879940517369271e-05,0
6.87424000047328e-05,0
6.86856914018354e-05,0
6.862942587713145e-05,0
6.857333973987687e-05,0
6.85179109989028e-05,0
6.846238206983235e-05,0
6.840739250986356e-05,0
6.835282511667496e-05,0
6.829842976890805e-05,0
6.824440266561552e-05,0
6.819068829607924e-05,0
6.813733634626731e-05,0
6.808429946328412e-05,0
6.80315139799565e-05,0
6.797897390084757e-05,0
6.79268879691423e-05,0
6.787501415324633e-05,0
6.782330970056953e-05,0
6.777216396251333e-05,0
6.772101043433819e-05,0
6.767031402883464e-05,0
6.762001300257216e-05,0
6.756965424995277e-05,0
6.751979769082962e-05,0
6.747004549930902e-05,0
6.742075315390387e-05,0
6.737158156353113e-05,0
6.732280960222131e-05,0
6.727409776921462e-05,0
6.722581468254173e-05,0
6.717771047883468e-05,0
6.712987760238658e-05,0
6.708208235607596e-05,0
6.703483268598024e-05,0
6.69875402994236e-05,0
6.694060875642813e-05,0
6.689392602401819e-05,0
6.684741452649794e-05,0
6.680119898880903e-05,0
6.675529545367607e-05,0
6.670925035025424e-05,0
6.666359567230352e-05,0
6.661820727328472e-05,0
6.657304070932064e-05,0
6.652795639947304e-05,0
6.648316216516664e-05,0
6.643858519865785e-05,0
6.639423491565154e-05,0
6.634972109423551e-05,0
6.630579504742004e-05,0
6.626174373704268e-05,0
6.621802972667214e-05,0
6.617435500402784e-05,0
6.61308601029948e-05,0
6.608752537536328e-05,0
6.60445047242248e-05,0
6.600146770603327e-05,0
6.59586235352971e-05,0
6.5916066687584e-05,0
6.587356657132364e-05,0
6.583121689889647e-05,0
6.578909697032004e-05,0
6.574695277450467e-05,0
6.570495521702975e-05,0
6.566320964877556e-05,0
6.562149363401286e-05,0
6.557990540579331e-05,0
6.553843494388265e-05,0
6.549705137818075e-05,0
6.54558227827716e-05,0
6.54147725340507e-05,0
6.537352372689178e-05,0
6.533270509907101e-05,0
6.52918466896828e-05,0
6.525129721968898e-05,0
6.521067642430343e-05,0
6.517015125019343e-05,0
6.512974340408058e-05,0
6.508940470833942e-05,0
6.504901701749135e-05,0
6.50088385425804e-05,0
6.496887153945533e-05,0
6.492861358841787e-05,0
6.48887950529353e-05,0
6.484907918734554e-05,0
6.480907077407883e-05,0
6.476931368117072e-05,0
6.472950715884972e-05,0
6.468988799372891e-05,0
6.465024032184788e-05,0
6.461064697600999e-05,0
6.45710836906079e-05,0
6.453151951484885e-05,0
6.449207281500083e-05,0
6.445265283777082e-05,0
6.441329829460826e-05,0
6.437401038629487e-05,0
6.433459233566489e-05,0
6.429545354289057e-05,0
6.425621174872858e-05,0
6.421681008654188e-05,0
6.417757328280024e-05,0
6.413822784304246e-05,0
6.409901018939274e-05,0
6.405985539817065e-05,0
6.402053509338498e-05,0
6.398138437446408e-05,0
6.394213547602686e-05,0
6.39029805492369e-05,0
6.386376861168204e-05,0
6.382448188854308e-05,0
6.378526887842528e-05,0
6.37459997542378e-05,0
6.370669074050039e-05,0
6.366765851044332e-05,0
6.362816989133778e-05,0
6.358883303070362e-05,0
6.354944751134604e-05,0
6.35100819046683e-05,0
6.347067590838837e-05,0
6.34313999756356e-05,0
6.339187582876992e-05,0
6.335233477930779e-05,0
6.331267703908138e-05,0
6.327311978687876e-05,0
6.323341044734325e-05,0
6.319360324200008e-05,0
6.315391307114443e-05,0
6.311414130087968e-05,0
6.307430514486857e-05,0
6.303433191164203e-05,0
6.299446185622044e-05,0
6.295431859514557e-05,0
6.291431055700511e-05,0
6.287410694008009e-05,0
6.283385993041933e-05,0
6.2793410329538e-05,0
6.275314020772458e-05,0
6.290847707905374e-05,0
6.382712638939294e-05,0
6.624304722626542e-05,0
7.100461180943933e-05,0
7.909239729561819e-05,0
9.167541263177032e-05,0
0.00011016001048635543,0
0.00013618495672458844,0
0.0001715405326034753,0
5.289088442067084e-05,0
5.678873154728856e-05,0
6.193426770549574e-05,0
6.644051996288566e-05,0
6.913338996776808e-05,0
6.966095073506418e-05,0
6.834513295469369e-05,0
6.592681461929314e-05,0
6.33325360067274e-05,0
6.152742707421193e-05,0
6.148765638632561e-05,0
6.144768686951982e-05,0
6.140742352799238e-05,0
6.136710716809778e-05,0
6.132676984078193e-05,0
6.128606870442653e-05,0
6.124512816156619e-05,0
6.120417048679267e-05,0
6.116294131677666e-05,0
6.112152574553797e-05,0
6.107991326905354e-05,0
6.103811002254e-05,0
6.099602843345081e-05,0
6.095384778764661e-05,0
6.091142397440189e-05,0
6.0868850489292545e-05,0
6.082620464519235e-05,0
6.078313619980975e-05,0
6.0740089741090553e-05,0
6.0696592442230646e-05,0
6.065311554797305e-05,0
6.0609330844759787e-05,0
6.0565435282895916e-05,0
6.052128080594771e-05,0
6.047708192286662e-05,0
6.0432520156124384e-05,0
6.038783323566421e-05,0
6.034278956545672e-05,0
6.02978024851731e-05,0
6.025249702121152e-05,0
6.020672115851074e-05,0
6.016110265421983e-05,0
6.0115142334145714e-05,0
6.0068871489502255e-05,0
6.0022537778037754e-05,0
5.997587805328338e-05,0
5.992923584888012e-05,0
5.988219617104957e-05,0
5.983513857959929e-05,0
5.9787661256706837e-05,0
5.9740111013061307e-05,0
5.969237113255769e-05,0
5.964428151855375e-05,0
5.959606440964949e-05,0
5.9547522568180443e-05,0
5.949880666684702e-05,0
5.9449925092178194e-05,0
5.940074142369319e-05,0
5.935142841907996e-05,0
5.9301914977063943e-05,0
5.925223725552497e-05,0
5.9202248753496385e-05,0
5.915204441440356e-05,0
5.910174113519105e-05,0
5.905105046251564e-05,0
5.9000235778807344e-05,0
5.894926964249291e-05,0
5.889807805790309e-05,0
5.8846514655041435e-05,0
5.8794781956167745e-05,0
5.874302029539613e-05,0
5.8690761579853504e-05,0
5.8638432583538567e-05,0
5.858590084568554e-05,0
5.853306078921117e-05,0
5.8480150377275e-05,0
5.842683786949822e-05,0
5.8373517742057355e-05,0
5.831986746916176e-05,0
5.826599255077047e-05,0
5.821172787946532e-05,0
5.815754997054084e-05,0
5.8102915711841166e-05,0
5.804829069126685e-05,0
5.799327449408851e-05,0
5.793800972588408e-05,0
5.7882555631284864e-05,0
5.782695879546115e-05,0
5.777107258201254e-05,0
5.771504405133447e-05,0
5.76586995977637e-05,0
5.7602225935645804e-05,0
5.7545453437861056e-05,0
5.748848507718973e-05,0
5.743131422684431e-05,0
5.7373735484046876e-05,0
5.731601854238227e-05,0
5.725829307124812e-05,0
5.7200161924265996e-05,0
5.714189199362284e-05,0
5.708329277273176e-05,0
5.702448195845655e-05,0
5.6965603749620225e-05,0
5.690627121179414e-05,0
5.6846912204299555e-05,0
5.67872004140686e-05,0
5.672729564670925e-05,0
5.666727633761446e-05,0
5.6606995087082625e-05,0
5.6546314479186524e-05,0
5.648571550497033e-05,0
5.6424800297382604e-05,0
5.636349331829038e-05,0
5.6302129726479305e-05,0
5.624041434075532e-05,0
5.617850313303748e-05,0
5.6116483134808374e-05,0
5.6054177978699956e-05,0
5.5991582736878886e-05,0
5.592875007993684e-05,0
5.5865790173097955e-05,0
5.5802612442452355e-05,0
5.573932223308414e-05,0
5.567556567757668e-05,0
5.561181919074654e-05,0
5.554770106793936e-05,0
5.548337793660508e-05,0
5.541899678709718e-05,0
