row_id,itemid
9765.516005937985,45601.19177214254
9766.551444502613,45602.418072020766
9767.569232707741,45603.729780574955
9768.570506905946,45605.158003433986
9769.572105776315,45606.58859875625
9770.57330618539,45608.02288457684
9771.574875540107,45609.46112450281
9772.576267800916,45610.905163783325
9773.57777812433,45612.34999388491
9774.579450783829,45613.80194137615
9775.58100538072,45615.262060685156
9776.582545219786,45616.731142633005
9777.5840555432,45618.20681475646
9778.585683929221,45619.68116884479
9779.58717949481,45621.17081214055
9780.58880788083,45622.67258135944
9781.590716665538,45624.20941031259
9782.592758270677,45625.779980964886
9783.595006485375,45627.39378316922
9784.59774170832,45629.06136120654
9785.600432657788,45630.79615903513
9786.603256427687,45632.58684155294
9787.606080197587,45634.429191047544
9788.608608810973,45636.31872619955
9789.610753720892,45638.219596453615
9790.635847049725,45640.28864798934
9791.697864458387,45642.56911235876
9792.805586853145,45645.07047941476
9793.961744431752,45647.72974707847
9795.166499530287,45650.48154080779
9796.41778605316,45653.24229717595
9797.712711466536,45655.92502586484
9799.047645345305,45658.464352332376
9800.419001537824,45660.79094793109
9801.82373993201,45662.874497853176
9803.200497488724,45664.71605652671
9804.539976777798,45666.2779281472
9805.833942932506,45667.566439283226
9807.079887122487,45668.636947409934
9808.294633269,45669.67371383752
9809.491802845143,45670.79641615509
9810.680102968057,45672.101534533664
9811.871310382629,45673.65945204878
9813.072700696912,45675.50338318554
9814.287653452986,45677.60881249065
9815.54732242084,45679.683399773894
9816.849331590538,45681.65096260517
9818.190080052618,45683.44190873
9819.566926156287,45685.01353381039
9820.932408734192,45686.3695283447
9822.285406191579,45687.49750280277
9823.622081493775,45688.42671756432
9824.927056986433,45689.21437535369
9826.19938816871,45689.89210901382
9827.437968203682,45690.52186619548
9828.64434666304,45691.15847715978
9829.820014087183,45691.853081669484
9830.973013491095,45692.695042505904
9832.114841220977,45693.77978541195
9833.282008137532,45694.997122651344
9834.4659694597,45696.37605099678
9835.668171454396,45697.89337303012
9836.900892632575,45699.48160535307
9838.16556450333,45701.11465087018
9839.467972134322,45702.789873511225
9840.81043250418,45704.47774928945
9842.193358832026,45706.13346501067
9843.600502751795,45707.72354258278
9845.013859716171,45709.20501406078
9846.412783527041,45710.551255135186
9847.799325522175,45711.66631284905
9849.168807470836,45712.55730459205
9850.504862944354,45713.270888807514
9851.805839066255,45713.83342619791
9853.05671237001,45714.325580512756
9854.256479323469,45714.800336763976
9855.411913768618,45715.37078236511
9856.536150170301,45716.05115209549
9857.640817695145,45716.840127919975
9858.736364883727,45717.716621276624
9859.824488885995,45718.69855744309
9860.906267023227,45719.8001711987
9861.990111256053,45720.964523426155
9863.07596255317,45722.18766002009
9864.171081764805,45723.39577101363
9865.27439156969,45724.57989376792
9866.393979256287,45725.92033548778
9867.541946241647,45727.488270069836
9868.724343234293,45729.293714581014
9869.94375285372,45731.314526031245
9871.19974712298,45733.49455612431
9872.496679600648,45735.80533530156
9873.835627607998,45738.193087729975
9875.21617792591,45740.60271954142
9876.636087364883,45742.96991062192
9878.162149843898,45745.717223031825
9879.784949870176,45748.98884981357
9881.518256495068,45752.7486768048
9883.362615758124,45756.87887166552
9885.314146351193,45761.202554082265
9887.371608616915,45765.57104969317
9889.515640288018,45769.830939209976
9891.738995272095,45773.80824199646
9894.038884340094,45777.41095920104
9896.429371699878,45780.691548621624
9898.742631357933,45783.79973904815
9900.990174418283,45786.344864870225
9903.155531147477,45788.37964749276
9905.239277100718,45790.05566095488
9907.245116492251,45791.526060937846
9909.164489783185,45792.966936934055
9911.009454117093,45794.453153338494
9912.801777286837,45796.23012829102
9914.54255137152,45798.45523518528
9916.197154512116,45801.244197505075
9917.857173774733,45803.82042895604
9919.513843010922,45806.148342589884
9921.154677100169,45808.25719878632
9922.770334338824,45810.227134080815
9924.37459853606,45812.18757952243
9925.98321629187,45814.17095877517
9927.6016184861,45816.20785025391
9929.188793121211,45818.36362850071
9930.74810498146,45820.55420287476
9932.29701257461,45822.57237825476
9933.83774433234,45824.46876718939
9935.372263045463,45826.26155856339
9936.895167349783,45827.95602451723
9938.410087670418,45829.585379536
9939.891935703727,45831.234768688635
9941.34527161784,45832.95664977303
9942.771881109667,45834.813761261015
9944.196749178065,45836.63581301474
9945.619831549557,45838.426495532534
9947.041349591527,45840.18659963549
9948.447239096115,45841.922188285156
9949.835655335108,45843.615863417916
9951.218670209908,45845.24495482966
9952.577497008435,45846.783101817935
9953.925742445956,45848.09322872997
9955.244900209083,45849.21065890706
9956.532240100067,45850.15489926902
9957.786064968954,45850.97260825918
9959.007201253982,45851.71466203331
9960.202658922346,45852.48940307847
9961.385498649764,45853.30368517732
9962.559572228733,45854.2139202331
9963.712512601343,45855.25490437307
9964.859357991952,45856.31539543286
9965.998307945827,45857.38326748933
9967.136151062778,45858.39446403552
9968.272060904565,45859.348985071425
9969.405624252071,45860.246830597054
9970.536811589645,45861.09854489339
9971.651115974651,45861.93233391206
9972.753038543922,45862.786684278646
9973.85050424984,45863.74305056373
9974.956839408987,45864.76979992437
9976.074744703457,45865.879849104764
9977.205504064086,45867.064499073116
9978.34939788956,45868.30687897984
9979.50595392946,45869.58141894356
9980.679806141045,45870.9023537436
9981.874452128997,45872.26493845353
9983.09765450962,45873.57374733045
9984.334552152464,45874.820081342536
9985.567243814992,45875.98074307165
9986.791257876028,45877.02620853103
9988.002713027417,45877.95305082937
9989.20032533833,45878.77576835299
9990.383578284866,45879.516504092
9991.5530326644,45880.202673176915
9992.694978456886,45880.886206191586
9993.80878107582,45881.585028413676
9994.894027302085,45882.335254005564
9995.958833939796,45883.09918716272
9997.011863832624,45883.8386048666
9998.064908483277,45884.65605024974
9999.126173242828,45885.62006113853
10000.200410131141,45886.7641156251
10001.290305072493,45888.092695028856
10002.402233447567,45889.6347961225
10003.546938953454,45891.313709261885
10004.725188997087,45893.09358389168
10005.941514230948,45894.97310197675
10007.197818414548,45896.92353035143
10008.49371784442,45898.91534502896
10009.798958977939,45900.90979577675
10011.108037146134,45902.8320181998
10012.414857367,45904.64906142005
10013.716792747571,45906.346163444134
10014.997727742213,45907.91436163321
10016.255197794042,45909.3647274823
10017.488228886561,45910.729421048425
10018.682048436276,45912.05879127325
10019.836626927536,45913.36601850802
10020.951920086862,45914.69301626962
10022.04461901509,45915.96571098418
10023.115181204812,45917.22390731238
10024.16548089989,45918.50556466576
10025.196979125067,45919.8436339224
10026.218338724006,45921.21808094843
10027.23085838537,45922.638131989705
10028.23511366436,45924.12144871687
10029.239811678119,45925.60555626511
10030.244317840145,45927.095990381946
10031.248868275647,45928.590642211166
10032.253167828114,45930.09003896684
10033.263400026499,45931.62660431296
10034.28291489723,45933.226698952014
10035.31364571547,45934.885314350504
10036.356610771192,45936.58610687293
10037.411721517437,45938.30218860278
10038.478461430312,45940.01985197478
10039.55629922809,45941.712209072415
10040.643950979938,45943.370033649844
10041.740973951086,45944.97540042938
10042.84615799983,45946.51354741765
10043.94453869094,45947.99844578697
10045.033754772308,45949.40057155058
10046.11178442182,45950.739958842336
10047.177874990364,45952.02873358539
10048.23183462621,45953.295101731346
10049.27435694716,45954.54802591905
10050.306209360151,45955.80384978403
10051.328100240815,45957.08234385312
10052.340708449134,45958.408550793654
10053.345273642462,45959.78378864075
10054.349514163627,45961.14347367341
10055.354153146083,45962.499468207716
10056.35858551898,45963.8370102503
10057.363106438832,45965.177451970165
10058.396656001774,45966.730097344785
10059.477666732071,45968.61567839143
10060.615893552489,45970.87004566542
10061.821238964052,45973.48160045768
10063.096890657105,45976.38734068935
10064.448176206713,45979.52320985345
10065.893011613243,45982.931121466885
10067.439587469937,45986.53963802601
10069.089630442402,45990.25227935984
10070.852718359496,45993.975728581674
10072.657629954536,45997.648038040745
10074.50536875967,46001.16666460449
10076.407726277608,46004.59803724312
10078.357574478548,46007.95981762727
10080.355769316386,46011.19533024665
10082.385855815493,46014.265561261636
10084.399989105052,46017.12332501483
10086.388414262294,46019.70509221332
10088.343486733522,46021.98740183191
10090.244589836278,46024.1236731589
10092.132661778967,46025.85082638379
10093.983484969665,46027.279312849845
10095.75420268263,46028.51193929666
10097.447559873435,46029.53368012383
10099.05980805436,46030.45261421143
10100.599846194284,46031.306437363965
10102.098916610146,46032.058244597996
10103.562671549185,46032.80636133368
10104.996350039508,46033.64700413498
10106.40113270717,46034.628676694425
10107.788796297054,46035.85102246728
10109.166040862016,46037.26764661724
10110.55653795443,46038.67583534241
10111.97008677054,46040.13226415307
10113.411941096283,46041.650640614505
10114.885022981143,46043.21620273334
10116.375105881176,46044.81577015833
10117.879621934711,46046.39688509161
10119.407263501073,46048.00409712032
10120.948865970517,46049.53829000323
10122.493523309875,46051.01923426717
10124.047197680717,46052.369693053966
10125.607129369642,46053.5799129037
10127.1429320136,46054.6899620841
10128.65019302271,46055.68507860179
10130.125429550118,46056.593995622454
10131.581008653735,46057.424884963846
10133.020870673012,46058.23600377841
10134.418731920436,46059.11539681232
10135.788818939947,46059.94365008347
10137.121730996598,46060.699675029886
10138.420508202475,46061.44700094451
10139.687925028804,46062.25495647476
10140.947564481006,46063.08452778103
10142.20460655589,46063.99581726492
10143.462312732929,46065.020721376386
10144.70818313378,46066.19904477615
10145.941184710648,46067.52577893073
10147.175853921817,46068.86411179439
10148.410287007773,46070.20270826508
10149.651375873109,46071.46907641104
10150.88327061305,46072.68430479424
10152.103639491146,46073.83178617212
10153.29582092221,46074.929973036415
10154.457365107188,46075.99573623669
10155.587342303055,46077.05280040516
10156.693574157422,46078.07322319721
10157.777093718081,46079.085474171494
10158.838919275007,46080.13252127303
10159.881072650318,46081.247051772836
10160.904586891804,46082.457008015546
10161.919541594405,46083.70492366979
10162.93151521622,46085.05828213385
10163.953361823405,46086.48676859991
10164.986276799846,46087.98142042914
10166.031455529417,46089.54223762153
10167.088794707339,46091.13995979735
10168.163533361727,46092.79224862726
10169.25856402641,46094.49620443398
10170.37500829614,46096.22889340637
10171.512925202218,46097.96869976843
10172.6713112125,46099.69479856522
10173.83450827395,46101.371602848405
10174.99941724318,46102.9614168135
10176.162998008098,46104.46634931668
10177.324128973954,46105.86952950839
10178.48151145209,46107.18545577496
10179.620800835957,46108.448660636626
10180.739916272132,46109.65070866859
10181.837839470647,46110.832458959674
10182.914570431498,46112.009727931334
10183.971038897707,46113.219947781065
10185.016291416407,46114.43306730806
10186.050387018899,46115.669647860246
10187.074978581662,46116.942342574795
10188.09013989382,46118.276721333095
10189.097228675339,46119.67700184752
10190.104140362948,46121.08466335865
10191.111140597512,46122.505505220994
10192.118037527296,46123.92212937095
10193.124890183602,46125.34877058784
10194.149216105503,46126.90826974511
10195.201758990082,46128.66125645839
10196.28849575674,46130.62196550703
10197.412038540617,46132.76350897451
10198.57198888042,46135.03738316831
10199.767239939225,46137.37505026207
10200.995120550586,46139.71298096284
10202.253151399787,46141.98500990748
10203.538853172122,46144.14764193692
10204.849525185487,46146.13629333016
10206.151312987802,46148.031100622655
10207.443537719082,46149.83759956193
10208.730715273983,46151.61193844421
10210.015531576777,46153.3897042178
10211.30014127001,46155.19620315707
10212.585784011042,46157.03697100954
10213.872991081595,46158.9228156632
10215.162293763391,46160.84240201601
10216.453455931223,46162.7875582502
10217.746625163345,46164.75854797279
10219.035189953858,46166.56794658933
10220.313689907265,46168.15776055442
10221.562880818892,46169.545915145725
10222.778276309737,46170.758243851655
10223.959138488513,46171.82901558539
10225.110425984649,46172.87448104478
10226.237864834504,46173.97424955122
10227.35700978633,46175.290966638866
10228.478309380704,46176.89712423948
10229.607932388757,46178.83832636829
10230.775837196596,46181.04498077085
10231.995128753417,46183.55504685865
10233.27950232144,46186.2501650777
10234.630433683233,46189.03148279377
10236.045856743203,46191.782222095004
10237.508298235756,46194.37980571496
10239.011441811504,46196.71800002276
10240.520518033174,46198.72404947962
10242.027616706202,46200.333897578574
10243.526362449902,46201.535682003516
10244.984465141708,46202.38845072795
10246.38318234302,46202.94387072869
10247.72877137192,46203.355361294016
10249.027519062147,46203.76843350149
10250.284885809195,46204.29591115763
10251.513297702279,46204.972326782634
10252.725800659291,46207.253845580155
10253.96970826933,46212.377311709395
10255.262966048405,46221.436167108215
10256.61017843813,46235.12053496689
10258.023004120781,46253.61335856046
10259.499170391207,46276.86402534022
10260.99487602282,46304.70461763152
10262.49031601357,46336.79165548137
10263.971116241255,46372.786667470245
10265.421544863711,46412.33694739928
10266.869376108853,46449.85402634793
10268.25917958346,46484.11239525904
10269.586941158952,46514.29566317756
10270.859626529045,46540.010792029876
10272.086798764773,46561.1386314409
10273.285399850005,46577.79464128738
10274.486657343858,46590.07477452625
10275.704502633762,46598.27532545311
10276.938315891042,46602.75216355112
10278.201084002285,46603.81133657579
10279.466567553452,46604.952227778056
10280.734677997587,46606.164556483986
10282.014270030093,46607.3702950143
10283.304694306642,46608.56812533387
10284.605360514204,46609.748557589824
10285.900654873223,46610.92688098959
10287.193942167953,46612.129456235605
10288.48658011835,46613.38607092165
10289.787364388518,46614.639522323414
10291.096235947152,46615.89719143756
10292.383885752475,46617.201255388034
10293.654121323507,46618.47157763936
10294.902544828201,46619.719493293596
10296.128270797013,46620.94711120696
10297.330797463874,46622.187645864506
10298.518477758109,46623.38863946838
10299.677527870546,46624.59226914249
10300.80673765948,46625.81804180667
10301.90631373447,46627.09231816337
10302.976846408541,46628.44172252207
10304.03521863426,46629.74894975683
10305.082227334215,46631.029552682114
10306.118315243173,46632.2982932913
10307.150034835733,46633.6252910529
10308.182049584808,46635.04244241691
10309.21669122685,46636.57241758742
10310.26408363027,46638.14588791699
10311.323282294228,46639.74150123662
10312.394375765674,46641.33948701946
10313.47668518463,46642.91190292093
10314.580363935156,46644.53414055004
10315.712407226618,46646.23150618115
10316.881197503997,46648.05092186462
10318.076994602352,46649.99291481452
10319.310955437888,46652.09570804939
10320.59949071275,46654.4296846448
10321.957653409121,46657.046511577544
10323.39220261116,46659.90664779396
10324.904791195337,46662.92652986727
10326.493294034759,46665.99860613142
10328.125066819044,46669.0140068853
10329.791372915397,46671.83829254638
10331.47553598081,46674.4440479841
10333.181747237773,46676.71528610766
10334.876624484621,46678.67625876332
10336.531006257832,46680.364398148566
10338.125205617964,46681.836116166654
10339.655267467733,46683.14940636299
10341.119952149787,46684.393631518884
10342.520942056253,46685.67318001608
10343.88276469339,46686.994905637184
10345.21731486869,46688.506955530036
10346.538464938283,46690.3015921532
10347.861917228678,46692.50455605741
10349.218692689437,46695.060489767486
10350.616819577723,46697.85287897859
10352.064296635046,46700.73094047268
10353.557581983248,46703.59793047173
10355.093222291121,46706.36791308575
10356.6674985866,46708.95257996151
10358.262730994527,46711.305799869704
10359.859262091113,46713.38513207939
10361.435073200459,46715.183459200896
10362.971362852662,46716.71870651191
10364.453904503778,46718.09368075198
10365.890224644894,46719.31497209675
10367.280825042088,46720.47958793123
10368.627565181392,46721.67557300163
10369.944169840677,46723.07506269499
10371.241264654427,46724.773746361214
10372.544882427124,46726.85017889364
10373.873706566064,46729.27562712657
10375.234407608452,46731.90642523162
10376.638880361774,46734.64925632211
10378.086770638216,46737.3931418407
10379.583214161112,46740.116202404344
10381.129568650422,46742.75306347096
10382.725361855724,46745.24283181788
10384.33886445183,46747.54359392819
10385.964261855428,46749.57073194702
10387.566164800557,46751.30526616859
10389.137991296973,46752.727162459036
10390.682102596782,46753.79002598203
10392.18214702914,46754.56081292183
10393.629151836043,46755.07010169327
10395.011930585631,46755.447059738384
10396.331339231794,46755.80240200748
10397.590034183151,46756.24631623684
10398.82449678476,46756.86104781809
10400.05367608478,46757.8229498507
10401.305346311121,46759.08720914046
10402.585381078397,46760.657252578705
10403.895935029159,46762.489057792336
10405.24547915534,46764.44607634263
10406.639296758529,46766.37014401486
10408.068208471159,46768.12603040541
10409.526222616012,46769.6256907681
10411.008203469752,46770.82035780338
10412.466247130254,46771.74192796122
10413.884415145798,46772.41781637218
10415.257217605233,46772.901798869265
10416.583857585974,46773.26557656315
10417.864394119324,46773.588495168224
10419.101365551298,46773.95569975344
10420.302918201662,46774.48054133932
10421.483750864789,46775.17672749117
10422.647877669257,46776.0927619015
10423.798663399319,46777.248151490116
10424.961432483826,46778.43438310061
10426.129307776013,46779.57448348182
10427.298835944675,46780.634974541594
10428.467567190753,46781.60109428659
10429.639220486311,46782.51132934238
10430.81724916256,46783.391249590335
10431.988105535533,46784.271960659375
10433.15111074525,46785.15214451436
10434.304759493492,46786.03918215199
10435.449140327215,46786.94256342514
10436.583751480342,46787.86835129537
10437.717182007418,46788.757234182165
10438.84919578323,46789.60842126446
10439.979586198217,46790.43482928644
10441.093772520619,46791.25385631173
10442.190603640032,46792.07077448082
10443.275894139773,46792.82548139212
10444.349762082446,46793.53484789519
10445.41132199851,46794.21890812392
10446.461488873158,46794.895850962974
10447.500675925507,46795.5907190797
10448.529709593795,46796.32222857284
10449.549711472775,46797.10461422171
10450.560976718956,46797.94947473541
10451.572300996442,46798.79723492637
10452.58368430523,46799.64051379793
10453.594801973155,46800.48669234675
10454.605949156732,46801.33155286044
10455.617686653335,46802.17773140926
10456.651885560608,46803.19209123975
10457.723628376385,46804.445806248536
10458.84055965436,46805.948629895516
10460.005926116184,46807.65390373736
10461.219609699252,46809.49203551958
10462.480400261855,46811.37577131705
10463.785228176257,46813.221284095955
10465.131023814716,46814.95871799479
10466.514865127754,46816.516371902886
10467.938877242263,46817.897409104524
10469.357281383018,46819.255248888
10470.775095210745,46820.64076740906
10472.192495819354,46822.10405000237
10473.609955459266,46823.67831115301
10475.028005412205,46825.36565971718
10476.446291490354,46827.1597691263
10477.864784178062,46829.0535219907
10479.289327574295,46831.07512426201
10480.722725665932,46833.23538382823
10482.158721134883,46835.56408828315
10483.601298594085,46837.78655910717
10485.031095776256,46839.839530614394
10486.440763284216,46841.69716931644
10487.826405051983,46843.356575536
10489.186545296994,46844.84384636854
10490.520829831432,46846.2132848611
10491.836489989875,46847.55267215286
10493.123519966519,46848.94926216896
10494.384103919563,46850.4473408895
10495.612633875253,46852.03240992814
10496.823956206212,46853.573720200715
10498.023501792286,46855.03410311675
10499.210857414359,46856.41276785517
10500.3909521862,46857.78721488119
10501.568242971167,46859.18960425182
10502.744943443104,46860.639442886866
10503.908391387591,46862.159928204506
10505.065316373133,46863.68094073618
10506.21444922672,46865.18745488151
10507.36254903251,46866.62174070211
10508.508995961827,46867.98801591038
10509.653524373805,46869.28891657655
10510.795425892815,46870.54289519236
10511.938626100484,46871.914178934094
10513.091153253974,46873.472096449215
10514.275439248308,46875.383774591275
10515.517900591429,46877.68110981028
10516.82824793263,46880.346967649595
10518.20949186835,46883.31834603037
10519.661543851631,46886.47029522297
10521.127084487574,46867.90550691169
10522.290798072923,46807.409803632625
10523.069037251782,46688.64455839685
10523.452976844403,46500.78712120427
10523.537007903764,46238.228725393405
10523.456548238215,45900.38020926442
10523.421099940955,45489.97913176728
10523.656870963854,45011.727715005996
10524.404709021834,44471.265040449856
10525.955874562313,43874.558116706656
10528.026840238525,43309.65406244084
10531.043133195826,42797.0728392648
10534.708829513893,42349.958420636875
10538.895240952887,41973.849980964034
10543.44180236952,41668.37688876975
10548.102973060302,41429.180401903024
10552.631972664389,41250.763786687836
10556.829954238705,41127.09650522344
10560.486294095297,41052.26400669993
10563.300227747019,41020.981761096045
10566.000112921965,40978.88002877634
10568.572431451825,40926.53848158782
10571.014763053186,40864.6788755637
10573.351546685359,40794.21619068623
10575.479034833887,40726.2274577342
10577.479635197305,40663.68405508839
10579.348890912266,40608.3207805774
10581.075645062561,40561.24452009733
10582.657359302175,40523.081603938524
10584.14518425488,40493.73607914403
10585.528848474009,40473.09512190737
10586.80944403866,40460.712709142965
10587.992313281728,40455.935359036965
10589.053548525628,40458.22636768737
10590.125970201385,40460.53899211378
10591.209460246393,40462.847135220785
10592.302926581557,40465.13682583607
10593.63691595948,40473.643424518435
10595.431821748716,40493.5628893289
10597.766096550527,40528.63448591076
10600.660489867798,40580.9364920456
10604.092481258562,40651.18407359104
10608.015288415445,40738.99948168089
10612.368551831456,40843.238398221554
10617.078925113023,40962.23403599679
10622.077371151658,41094.22998140198
10627.31554331047,41237.721301933954
10632.404100632644,41373.497108464224
10637.106416141392,41496.51697107631
10641.420659866335,41603.8329724146
10645.336147141685,41694.28972289049
10648.878674646714,41767.78626101356
10652.094640985326,41825.066749414145
10655.034370343055,41867.542540101684
10657.76418438846,41896.87620258007
10660.324342469967,41914.75587623453
10662.716999230124,41922.688602424445
10665.04392463475,41930.902070095515
10667.341363903688,41939.341448986626
10669.596034993836,41948.15330460344
10671.820423025709,41957.36004354303
10673.995962654615,41966.97326451448
10676.097801702128,41976.93101986703
10678.130072359434,41986.45725052038
10680.091977703949,41995.481046184934
10682.00600866199,42003.86243153065
10683.924496483385,42011.57451864101
10685.841538037863,42018.656321355666
10687.742788718875,42025.282611131894
10689.63158379502,42031.53194286302
10691.511199503602,42037.4739088035
10693.39958136063,42043.043925232334
10695.318777557655,42048.216685875166
10697.27604894491,42053.54128416414
10699.264931594747,42059.037754233126
10701.302810225809,42064.81338414112
10703.364094768382,42070.85393910878
10705.477002185147,42077.92967886188
10707.644041306468,42086.64373627258
10709.849067071063,42097.37465102815
10712.083077205272,42110.48514639436
10714.335475590266,42126.180045029316
10716.582502126716,42144.47384531935
10718.790007206024,42165.34255902524
10720.953327355275,42188.612205510755
10723.019659074227,42214.108276925675
10724.980442823991,42241.47833067815
10726.830749490791,42267.39960022367
10728.570431496373,42291.06202117578
10730.225256004354,42311.97264839857
10731.795045920828,42330.05503585491
10733.309169318874,42345.503725528935
10734.814733178035,42358.667205907084
10736.347805624242,42369.77217903049
10737.927866987382,42379.0574728634
10739.596622882795,42386.578181273944
10741.36788663531,42392.348011827395
10743.202490975596,42398.24542818073
10745.097631916782,42404.15918816958
10747.048645985951,42409.97040502589
10749.0509877728,42415.57416315387
10751.07121604436,42420.943047422974
10753.06364057236,42426.01932789481
10755.0107290599,42430.70810604057
10756.902564248136,42435.028097958966
10758.717688258539,42437.93067490634
10760.446272379217,42438.41544822449
10762.10351717061,42435.81601935536
10763.70057954892,42429.82133200997
10765.261780410852,42420.337805694595
10766.801641456868,42407.32589935556
10768.34758272706,42390.90054565556
10769.946386528798,42371.170614295756
10771.633648737603,42348.43213596471
10773.435520220555,42322.992476453044
10775.363777722541,42299.43075338431
10777.455669995554,42278.85411626163
10779.700512373805,42262.075529148744
10782.091840929652,42249.35754464208
10784.684436711981,42241.33782813406
10787.517732630982,42238.04985771679
10790.535589917805,42235.03788385423
10793.655630389565,42228.197281567045
10796.816195850613,42213.959075349776
10799.99541520331,42189.867765768715
10803.201611861328,42151.842716083745
10806.43567129421,42099.4289405705
10809.743460824138,42033.28150268498
10813.17164469588,41954.2710964293
10816.592390623482,41863.34644348483
10820.022433981258,41761.48684394779
10823.444301503612,41664.45573427951
10826.884262120237,41576.20194770783
10830.30276485834,41499.21288011643
10833.700960828319,41435.33641674745
10837.09652990533,41385.32225597872
10840.478905486192,41349.36546700841
10843.714499732945,41326.81467687884
10846.77007802218,41316.773094492484
10849.698679979354,41317.62559960989
10852.434220061119,41328.41767119516
10855.086407943501,41339.36237124763
10857.687710842976,41350.48052472227
10860.255306868621,41362.001733337456
10862.710300684406,41373.08746314807
10865.102721319354,41384.0445527307
10867.478081907826,41395.38967185348
10869.923394589972,41406.87792959059
10872.429657092136,41418.57970901759
10874.993179957895,41430.466804182855
10877.687604737344,41443.07750063052
10880.56839133935,41456.8006187218
10883.660303395383,41471.880785775495
10886.978216793721,41488.44954169684
10890.601233479952,41506.6555608477
10894.404590795864,41526.28505793115
10898.340178229777,41546.268579248586
10902.391407985635,41566.03330673564
10906.562825473748,41585.31273369047
10910.853132005454,41603.981646776454
10915.094265462028,41621.78408357272
10919.213705888133,41638.524447667056
10923.144482270876,41654.08121622114
10926.823490147697,41668.37636155571
10930.217465379537,41680.96491501331
10933.380274030087,41691.527912094236
10936.309171143774,41700.67771191652
10939.01982953146,41708.848738856635
10941.498996665692,41712.67973974449
10943.702841804234,41708.92043996732
10945.732515084223,41694.22092145708
10947.61407882579,41666.45756602398
10949.406121596849,41624.399856077376
10951.228299847924,41568.11474780152
10953.19953213826,41499.32886720724
10955.41724963293,41419.202612416615
10957.987915286314,41329.14733543912
10960.987177712796,41230.4699999025
10964.322652923678,41138.92797930652
10968.0325341718,41058.12609971197
10972.0626307213,40990.32663660357
10976.392163553637,40936.2249853121
10980.973937142317,40895.855678357766
10985.654204459517,40868.68095741049
10990.237542377718,40852.78255415258
10994.664978625546,40847.273167339394
10998.804755335423,40851.22779992176
11002.541613888869,40863.76811329386
11006.051703693076,40874.68355296662
11009.372243984382,40884.782338077304
11012.521239310106,40897.58942175827
11015.574456347234,40916.330299561945
11018.571328005955,40943.64446862521
11021.670028661798,40987.05896392719
11025.070674430839,41052.973900417055
11028.732769839442,41145.22396948098
11032.64577780008,41265.85739769978
11036.766162727026,41415.26590511192
11040.991210153621,41592.843986382
11045.103478276451,41796.96202288424
11049.189270860028,42015.92482536724
11053.191386572058,42245.843135790725
11057.103804219669,42483.70287143593
11060.92076825085,42704.90422477145
11064.55789341842,42902.95719085274
11068.119104330746,43074.23506423597
11071.66614773043,43217.12852403625
11075.272812745818,43331.4962768884
11079.02921066045,43418.27913626307
11083.086048390065,43478.59954087081
11087.054162071752,43520.53388272992
11090.925877636168,43545.23676060795
11094.69732853298,43554.284280904714
11098.22046425508,43562.17746604094
11101.455615767063,43569.22078213002
11104.397440736037,43575.86236111367
11107.037232044857,43582.5906668084
11109.40949348994,43589.405699214214
11111.514461196495,43596.6746629163
11113.375393497778,43604.67566332558
11115.212978918851,43612.16974742664
11117.030228056152,43619.17774017442
11118.82625544014,43625.549385564926
11120.558410954629,43627.83933978723
11122.193991257938,43622.722463833605
11123.724407295525,43607.71320706952
11125.170969367657,43581.18116004811
11126.50339441606,43542.78864217091
11127.767195575101,43492.33900259762
11128.995430374278,43430.275101129475
11130.220802155274,43357.31843019269
11131.478965824908,43274.39108715915
11132.833763737026,43182.37141063468
11134.26866712688,43094.931115340776
11135.84167424935,43015.77335275836
11137.50709487616,42947.084479549114
11139.253004684175,42889.93843073107
11141.10077300496,42844.645998986154
11143.027023442657,42811.14128255825
11145.007464616212,42788.88731393833
11147.019812208864,42776.997582702825
11149.027880032074,42774.52943013192
11150.982435979404,42780.57973855949
11152.978668026426,42786.544111097064
11154.991989635571,42792.27492781088
11157.019714882572,42797.63405862007
11159.032210053481,42802.59909692756
11160.976730679356,42807.05642810575
11162.832645319912,42810.93013333158
11164.591128795395,42814.47670223993
11166.252505777975,42817.97898516817
11167.824568399601,42821.76675450399
11169.30944178717,42826.071193607946
11170.726074988845,42830.981401654324
11172.084355747822,42836.57936042776
11173.386645316208,42842.95126942529
11174.637518619962,42850.01066554287
11175.866550341725,42857.53190116745
11177.078403954409,42865.42824958798
11178.272223504122,42872.98559937494
11179.444968878783,42880.0362964607
11180.585571709133,42886.4830698532
11181.712685886821,42892.324865124356
11182.8340445125,42897.63918273938
11183.965763131795,42902.58155084275
11185.119352848735,42907.24818599844
11186.309276332473,42911.63987902751
11187.539134492474,42915.75346664569
11188.810078439139,42919.579195393046
11190.12110464032,42923.55438932333
11191.479031211482,42927.69433764396
11192.895398772294,42931.90335100502
11194.342580673103,42936.09602073056
11195.812666719354,42940.18272043223
11197.273042116312,42944.08410439564
11198.71420282425,42947.75931353198
11200.130836025925,42951.199912416465
11201.520373859668,42954.44148799741
11202.8820194029,42957.527799040894
11204.208393742778,42960.55110800551
11205.493770842946,42963.612639988685
11206.747359586623,42966.876885773745
11207.996845654765,42970.383650021395
11209.257518154762,42974.445570662756
11210.561549146578,42979.2136945229
11211.916317543046,42984.83405989343
11213.3225907511,42991.327228122245
11214.785356915818,42998.70084381309
11216.309663213577,43006.926964621336
