ReconstructionError,Anomaly
3.721950970099862e-05,False
3.7238232843966484e-05,False
3.72575991792905e-05,False
3.727603128249528e-05,False
3.729501847461583e-05,False
3.731295028702442e-05,False
3.733168863931776e-05,False
3.735084173197631e-05,False
3.737043503942987e-05,False
3.738866551168391e-05,False
3.740753330337009e-05,False
3.742646324336568e-05,False
3.744583305746178e-05,False
3.7463973809816534e-05,False
3.748337091028606e-05,False
3.750235598203054e-05,False
3.7521003901204116e-05,False
3.753996981897269e-05,False
3.7559119595122357e-05,False
3.757825473176281e-05,False
3.759691631827425e-05,False
3.761659450406285e-05,False
3.7635122181507385e-05,False
3.765408756901952e-05,False
3.7673741025515245e-05,False
3.7692339706064e-05,False
3.771295615530589e-05,False
3.7731168559236456e-05,False
2.5285957781039727e-05,False
2.5024602078559493e-05,False
2.4766421765474938e-05,False
2.450985663998211e-05,False
2.425545071068811e-05,False
2.4002939585493016e-05,False
2.3753165028736625e-05,False
2.3505253317048706e-05,False
2.3259663924763205e-05,False
2.301589410448999e-05,False
2.2774285694372313e-05,False
2.2534749855134543e-05,False
2.229715542695236e-05,False
2.2061798951985822e-05,False
2.182836955645157e-05,False
2.1597588180805683e-05,False
2.1368598406640266e-05,False
2.114119790497392e-05,False
2.092146683017624e-05,False
2.0819806819657906e-05,False
2.0719366278969153e-05,False
2.061998939990178e-05,False
2.052063367051543e-05,False
2.0422918149990524e-05,False
2.0325455299131024e-05,False
2.0229630467094962e-05,False
2.0133375761875823e-05,False
2.0038915274352918e-05,False
1.9945043132706848e-05,False
1.9851841372693434e-05,False
1.9760030374630993e-05,False
1.9668735382954142e-05,False
1.9578237904469722e-05,False
1.9488421301940244e-05,False
1.9399136869992094e-05,False
1.9311635593001125e-05,False
1.9224412320098123e-05,False
1.9137735496853546e-05,False
1.905201967680215e-05,False
1.8967587452593237e-05,False
1.888351366268599e-05,False
1.8800509387204702e-05,False
1.8718133140253965e-05,False
1.863668181293841e-05,False
1.855571760112669e-05,False
1.84763461790213e-05,False
1.8397405692589877e-05,False
1.8318456420177436e-05,False
1.8241525787591905e-05,False
1.816542343141257e-05,False
1.8090046551108537e-05,False
1.8015153618530805e-05,False
1.794074171874168e-05,False
1.786801315688954e-05,False
1.7795309109783863e-05,False
1.7724087288156915e-05,False
1.7653132675037513e-05,False
1.7582945255921115e-05,False
1.7514038726118746e-05,False
1.74467582854354e-05,False
1.7379036002940274e-05,False
1.7312242527856836e-05,False
1.7246953948760274e-05,False
1.7182016979516137e-05,False
1.711769671466155e-05,False
1.7054585226810768e-05,False
1.699241815895918e-05,False
3.8921748766635075e-05,False
3.89408050071808e-05,False
3.8960989095737625e-05,False
3.8980514201499837e-05,False
3.899984621869226e-05,False
3.9019792102019704e-05,False
3.9038778007516126e-05,False
3.905910705865714e-05,False
3.907903580242525e-05,False
3.909945222261952e-05,False
3.911851912124784e-05,False
3.913846454776313e-05,False
3.915799899769986e-05,False
3.917884013921815e-05,False
3.919850567430248e-05,False
3.921720205605652e-05,False
3.923832040775435e-05,False
3.925770358130735e-05,False
3.9278219985530184e-05,False
3.9297211007383746e-05,False
3.931889079855778e-05,False
3.933843439653226e-05,False
3.935818189698317e-05,False
3.9377511395804555e-05,False
3.939866835040483e-05,False
3.941924433804089e-05,False
3.943838109193158e-05,False
3.9458394378854254e-05,False
3.9479074535596234e-05,False
3.949917774536089e-05,False
3.951916844580265e-05,False
3.95402122160088e-05,False
3.955985776829553e-05,False
3.9580044092224884e-05,False
3.960015887587461e-05,False
3.962059620702302e-05,False
3.9640835705933315e-05,False
3.966080243418897e-05,False
3.9682512681367585e-05,False
3.9702511278286656e-05,False
3.972227846845873e-05,False
3.974345422676725e-05,False
3.976394372437686e-05,False
3.9783677521357094e-05,False
3.980504323828457e-05,False
3.982529934282002e-05,False
3.984612926724784e-05,False
3.9867518558002944e-05,False
3.988648475814329e-05,False
3.990791619731141e-05,False
3.992844174817367e-05,False
3.994865413103459e-05,False
3.996978746768034e-05,False
3.999094150922193e-05,False
4.001111757740502e-05,False
4.003279737886266e-05,False
4.0052756087141506e-05,False
4.007421265093968e-05,False
4.0094311392571904e-05,False
4.0115627003877696e-05,False
4.013588741039284e-05,False
4.015651704685435e-05,False
4.0178077271684596e-05,False
4.019843605494021e-05,False
4.0219127399489025e-05,False
4.0240795758639065e-05,False
4.026162058381953e-05,False
4.028214322827817e-05,False
4.0303570514476926e-05,False
4.0324180058175735e-05,False
4.0346127136409246e-05,False
4.036738479309789e-05,False
4.038834447606077e-05,False
4.0409854831736605e-05,False
4.043076238959942e-05,False
4.04507571722158e-05,False
4.047287643435969e-05,False
4.049368380819887e-05,False
4.0514686646620915e-05,False
4.0536623731292655e-05,False
4.0557737337465286e-05,False
4.057877931556641e-05,False
4.06000981127967e-05,False
4.062187151015653e-05,False
4.064258930071343e-05,False
4.066462652744585e-05,False
4.068566432663938e-05,False
4.0705960845986885e-05,False
4.072836432189863e-05,False
4.074921798261034e-05,False
4.077165213048523e-05,False
4.079334607329921e-05,False
4.081450571247125e-05,False
4.0836432025958024e-05,False
4.085788782175113e-05,False
4.087886424803656e-05,False
4.090106845934381e-05,False
4.092211499505107e-05,False
4.094384359221942e-05,False
4.096540026226729e-05,False
4.098729964023022e-05,False
4.100859203679599e-05,False
4.10305644626767e-05,False
4.105146099734908e-05,False
4.1073505577813363e-05,False
4.109666807906165e-05,False
4.111745349935392e-05,False
4.113978527016778e-05,False
4.116099500807379e-05,False
4.118309274131712e-05,False
4.1204702702853236e-05,False
4.122760138261796e-05,False
4.1248793877099525e-05,False
4.127108931889551e-05,False
4.1292988976779706e-05,False
4.1315245852601996e-05,False
4.1336259305602115e-05,False
4.1359171987122354e-05,False
4.138053853498851e-05,False
4.1402456517819764e-05,False
4.1424928480300465e-05,False
4.144650179390435e-05,False
4.146916016094904e-05,False
4.149187718395093e-05,False
4.151328699532116e-05,False
4.153578157642501e-05,False
4.155769812109598e-05,False
4.15802998956849e-05,False
4.160231048881598e-05,False
4.1624035814491794e-05,False
4.1647058665855854e-05,False
4.1670022929290674e-05,False
4.1691384417989226e-05,False
4.1714043115618864e-05,False
4.1736135651397784e-05,False
4.175878578494065e-05,False
4.178091908621988e-05,False
4.180352622664595e-05,False
4.182578574190137e-05,False
4.1849259762692556e-05,False
4.187071680213152e-05,False
4.189391471347065e-05,False
4.191649579059188e-05,False
4.193878549042769e-05,False
4.1961511538283215e-05,False
4.198348011211504e-05,False
4.2005916292965556e-05,False
4.2029749196155215e-05,False
4.2052683153794225e-05,False
4.2074630580136756e-05,False
4.2096685432538024e-05,False
4.211948495150129e-05,False
4.214334410660754e-05,False
4.2165735563742464e-05,False
4.218769072303728e-05,False
4.221169915893349e-05,False
4.2234972603459965e-05,False
4.22573748036372e-05,False
4.2278377192134356e-05,False
4.230282579805804e-05,False
4.232528890509669e-05,False
4.2348923134159e-05,False
4.237163435515847e-05,False
4.239467361537286e-05,False
4.241778533222071e-05,False
4.244037152273747e-05,False
4.2463394727293674e-05,False
4.2486438737064724e-05,False
4.2509393007215675e-05,False
4.253242477032497e-05,False
4.255566206196838e-05,False
4.2578291336523866e-05,False
4.260249397257475e-05,False
4.2624761877866944e-05,False
4.264856618992033e-05,False
4.2670793792644845e-05,False
4.2693871206797865e-05,False
4.271768180059695e-05,False
4.274193569740606e-05,False
4.276447575466169e-05,False
4.278846372257255e-05,False
4.281197101724143e-05,False
4.283451509224783e-05,False
4.285812086193058e-05,False
4.288128563570704e-05,False
4.290508762618528e-05,False
4.2928447731343475e-05,False
4.295147849042589e-05,False
4.297578760816261e-05,False
4.299916707868593e-05,False
4.302350110065942e-05,False
4.3046750492790974e-05,False
4.30691882476307e-05,False
4.309240128849971e-05,False
4.3117297372340234e-05,False
4.314045854039545e-05,False
4.316419565785124e-05,False
4.3187799835697685e-05,False
4.32116386286371e-05,False
4.323542146445552e-05,False
4.3258702041981384e-05,False
4.328357530144063e-05,False
4.330652404200408e-05,False
4.3330866453756725e-05,False
4.33543670803959e-05,False
4.337745621394012e-05,False
4.340198712364603e-05,False
4.342474186395408e-05,False
4.3449609221229627e-05,False
4.347330347272423e-05,False
4.349722334709354e-05,False
4.352150987718648e-05,False
4.3545780714349327e-05,False
4.3569095523983765e-05,False
4.359327736500938e-05,False
4.361692928800415e-05,False
4.3641991811354377e-05,False
4.3665395019753876e-05,False
4.3690258966534296e-05,False
4.371451811072089e-05,False
4.373784303817697e-05,False
4.376236528592768e-05,False
4.378709185643157e-05,False
4.3810008391290086e-05,False
4.3835459541777234e-05,False
4.385834854050958e-05,False
4.38839609131461e-05,False
4.390727550088324e-05,False
4.393226588169906e-05,False
4.395593071621188e-05,False
4.398064182427683e-05,False
4.40059205424802e-05,False
4.402925033808551e-05,False
4.4053745667303226e-05,False
4.4078261398617426e-05,False
4.410302285886208e-05,False
4.412665846426873e-05,False
4.415182692711794e-05,False
4.417694210849328e-05,False
4.420073254110857e-05,False
4.4225597688348234e-05,False
4.42494027330001e-05,False
4.4274384231680676e-05,False
4.429968479406902e-05,False
4.432294803269996e-05,False
4.434861278734481e-05,False
4.437335789221545e-05,False
4.439768389196628e-05,False
4.442224176735273e-05,False
4.444736764951216e-05,False
4.4472291582566953e-05,False
4.44969998265188e-05,False
4.452218088959171e-05,False
4.45468567868873e-05,False
4.457046415099849e-05,False
4.459641064729895e-05,False
4.4621459798842635e-05,False
4.464636439277274e-05,False
4.467158986008713e-05,False
4.469446783927618e-05,False
4.4721044457112715e-05,False
4.474541712687328e-05,False
4.4770432937478693e-05,False
4.4796154440983246e-05,False
4.4821358797452994e-05,False
4.48455699618762e-05,False
4.48709743469367e-05,False
4.489640971284208e-05,False
4.492223574387397e-05,False
4.4945456889927975e-05,False
4.497278692991459e-05,False
4.4996594358144896e-05,False
4.50224163726708e-05,False
4.5048131588760457e-05,False
4.507260504255955e-05,False
4.5097726219586174e-05,False
4.512403123314235e-05,False
4.514818386736841e-05,False
4.517476975128107e-05,False
4.519936500480421e-05,False
4.5224126525945495e-05,False
4.5249987699275686e-05,False
4.527548188363004e-05,False
4.530092943462821e-05,False
4.5325683443491475e-05,False
4.5352724170204375e-05,False
4.5377133292887676e-05,False
4.54035959214126e-05,False
4.5428374363602244e-05,False
4.545423500764166e-05,False
4.547934587124946e-05,False
4.550474017553087e-05,False
4.553121217167234e-05,False
4.555640774986055e-05,False
4.5583233435556835e-05,False
4.560844727668931e-05,False
4.563461828695645e-05,False
4.5659198922202906e-05,False
4.5684472699670766e-05,False
4.5711643883005334e-05,False
4.5737368820952545e-05,False
4.576270357294047e-05,False
4.57886851857437e-05,False
4.58137021784964e-05,False
4.5840036800886436e-05,False
4.586625163106983e-05,False
4.5892173742063604e-05,False
4.591801379736616e-05,False
4.594411915131154e-05,False
4.597003200938537e-05,False
4.599540415119152e-05,False
4.6021642660448924e-05,False
4.604730262925576e-05,False
4.607423943457572e-05,False
4.609983949129649e-05,False
4.612562823157006e-05,False
4.615259938430487e-05,False
4.617794666134613e-05,False
4.620442640233011e-05,False
5.8819500334475206e-05,False
5.885954053498147e-05,False
5.890330213609641e-05,False
5.894721507707942e-05,False
5.898939617403301e-05,False
5.9030393186655315e-05,False
5.907187208929209e-05,False
5.911600074165801e-05,False
5.9159482440415e-05,False
5.920130637063992e-05,False
5.924551335677889e-05,False
5.928746052590278e-05,False
5.933119253168973e-05,False
5.937332920472908e-05,False
5.941605750129427e-05,False
5.945895065135674e-05,False
5.950276643146657e-05,False
5.954588774381625e-05,False
5.9589090709326655e-05,False
5.963216928546515e-05,False
5.967478085882461e-05,False
5.971853909729089e-05,False
5.976415174655278e-05,False
5.980762210320937e-05,False
5.98504269130417e-05,False
5.989300214678757e-05,False
5.993810609616648e-05,False
5.998234440818197e-05,False
6.00246065852258e-05,False
6.006927940146352e-05,False
6.011354416182802e-05,False
6.0157476512701456e-05,False
6.0201035838487704e-05,False
6.024519530546554e-05,False
6.0290666095125136e-05,False
6.0334661666797404e-05,False
6.0377399598812415e-05,False
6.042160676021728e-05,False
6.04665186403852e-05,False
6.051147391981558e-05,False
6.0555046313423825e-05,False
6.060005727455526e-05,False
6.064543750521347e-05,False
6.0690451002828e-05,False
6.073423688590277e-05,False
1.7219211890435362e-05,False
1.7297753056216354e-05,False
1.7375982016680096e-05,False
1.7454405621476134e-05,False
1.7533138276537755e-05,False
1.7612044984526585e-05,False
1.7691228811466594e-05,False
1.7770429676368274e-05,False
1.785036280123595e-05,False
1.7929451974285476e-05,False
1.8009925071358315e-05,False
1.809000953154849e-05,False
1.817014143346329e-05,False
1.8250923469138367e-05,False
1.8331506481089044e-05,False
1.841284754605906e-05,False
1.849352386905743e-05,False
1.8575085667365672e-05,False
1.865646074621834e-05,False
1.8738510157038988e-05,False
1.882030021776396e-05,False
1.8902803174809307e-05,False
1.8985405638284296e-05,False
1.906767600012832e-05,False
1.9151272439863614e-05,False
1.9233758081012207e-05,False
1.9316881364348474e-05,False
1.940078444079787e-05,False
1.9484374946709818e-05,False
1.9568090892949634e-05,False
1.965213284042762e-05,False
1.9736820448785393e-05,False
1.9821164315814053e-05,False
1.990599073191548e-05,False
1.99908735589736e-05,False
2.0076362617470155e-05,False
1.9648444783874054e-05,False
1.973469109894237e-05,False
1.982118475936982e-05,False
1.990721068767392e-05,False
1.9993888071441207e-05,False
2.00810063605808e-05,False
2.016805543872439e-05,False
2.0255474276399565e-05,False
2.0342723109735375e-05,False
2.0430557449537305e-05,False
2.0518455251122603e-05,False
2.060668865579119e-05,False
2.069467626481357e-05,False
2.078334373882081e-05,False
2.0872263297899786e-05,False
2.0960680281616445e-05,False
2.1050354954003784e-05,False
2.1140003654343573e-05,False
2.122936988621315e-05,False
2.1318704147472723e-05,False
2.1408466810138324e-05,False
2.1499412609532145e-05,False
2.1589759919086048e-05,False
2.168034335105377e-05,False
2.177107101250011e-05,False
2.1862308864977294e-05,False
2.1953352906091036e-05,False
2.204462746596305e-05,False
2.2136401454339223e-05,False
2.2228244688403458e-05,False
2.2320678469295942e-05,False
2.241301546563447e-05,False
2.2505067672060683e-05,False
2.2597978845931018e-05,False
2.269069190001549e-05,False
2.2783614779970125e-05,False
2.2877344108728553e-05,False
2.2970796030507206e-05,False
2.3064756353634852e-05,False
2.3158909676690973e-05,False
2.325314799921185e-05,False
2.3347156599072866e-05,False
2.344173692000357e-05,False
2.3536478200988085e-05,False
2.3631393523225282e-05,False
2.3726756309461062e-05,False
2.3821877021435975e-05,False
2.3917621823481017e-05,False
2.401332049599806e-05,False
2.410956398959897e-05,False
2.4205669278826424e-05,False
2.4302246920646106e-05,False
2.4398280078944726e-05,False
2.449551809886234e-05,False
2.4593120259636786e-05,False
2.4690295070850192e-05,False
2.4787612696001934e-05,False
2.4884879756646816e-05,False
2.4983072273749686e-05,False
2.5081156595659694e-05,False
2.5179468962044772e-05,False
2.527825045743546e-05,False
2.5376691474735224e-05,False
2.5475419014781476e-05,False
2.557462229631991e-05,False
2.5674354363784385e-05,False
2.5773624217534618e-05,False
2.5873181159504693e-05,False
2.5973296901254806e-05,False
2.60736044380729e-05,False
2.6174234621873427e-05,False
2.6274345469813892e-05,False
2.637531064333944e-05,False
2.6475981751934464e-05,False
2.6577509100532184e-05,False
2.6679376101949436e-05,False
2.6780555198763646e-05,False
2.697571709682873e-05,False
2.7078066301413806e-05,False
2.7180460266871295e-05,False
2.7283439826936064e-05,False
2.738623289878133e-05,False
2.7489233311218026e-05,False
2.759267355261944e-05,False
2.769587334507506e-05,False
2.7800078858081142e-05,False
2.790425914560277e-05,False
2.800768164730199e-05,False
2.8112245591796704e-05,False
2.8217120259762944e-05,False
2.8321648226404512e-05,False
2.8426216160910554e-05,False
2.8636680549079355e-05,False
2.8742472718738435e-05,False
2.8848056593661197e-05,False
2.895472573699443e-05,False
2.9060620884703605e-05,False
2.916655924720201e-05,False
2.927341444226989e-05,False
2.938054199151991e-05,False
2.948682009743662e-05,False
2.9594487439404735e-05,False
2.970135167634293e-05,False
2.9809610636927886e-05,False
2.9917522686770542e-05,False
3.0025669537894322e-05,False
3.013419166856639e-05,False
3.0242475329403668e-05,False
3.035113841079032e-05,False
3.0460152904865954e-05,False
3.056922588878116e-05,False
3.0678425904584454e-05,False
3.078839475859273e-05,False
3.0897251253654606e-05,False
3.10074144963361e-05,False
3.1117524997348926e-05,False
3.120111357993458e-05,False
3.123538875534007e-05,False
3.126871624051768e-05,False
3.130270251845213e-05,False
3.133609886856361e-05,False
3.137023317839364e-05,False
3.140387301195899e-05,False
3.1437947726162994e-05,False
3.147192741378466e-05,False
3.15061338879119e-05,False
3.1540822032524915e-05,False
3.1574336988775195e-05,False
3.1608053420762896e-05,False
3.1642364946723875e-05,False
3.167662484562215e-05,False
3.171059577888222e-05,False
3.174489820616525e-05,False
3.1778822257475825e-05,False
3.1813478718866857e-05,False
3.184745460792284e-05,False
3.188206470643343e-05,False
3.191610372376469e-05,False
3.195036016744163e-05,False
3.198445098428175e-05,False
3.2018936926327684e-05,False
3.205369132001459e-05,False
3.2088025972627086e-05,False
3.212236235631604e-05,False
3.215668580548436e-05,False
3.219159654097424e-05,False
3.22264446818249e-05,False
3.226094924926769e-05,False
3.229509598702591e-05,False
3.232980368412805e-05,False
3.236459215248586e-05,False
3.2399111825638396e-05,False
3.243400186463964e-05,False
3.2468648810125656e-05,False
3.250354316077405e-05,False
3.253814093457843e-05,False
3.257249470503168e-05,False
3.26080309313635e-05,False
3.264234642440901e-05,False
3.2677744544817054e-05,False
3.2712175057457945e-05,False
3.274760976995013e-05,False
3.278269893387707e-05,False
3.2817894767904695e-05,False
3.28528727171587e-05,False
3.2886969605221325e-05,False
3.292232739937176e-05,False
3.2958147055563024e-05,False
3.299211176794587e-05,False
3.302738421149588e-05,False
3.306326556292736e-05,False
3.3097980376701965e-05,False
3.313372382593592e-05,False
3.316880027430885e-05,False
3.3204195696707126e-05,False
3.32393435437275e-05,False
3.3274497824948027e-05,False
3.330938744777656e-05,False
3.334525000078595e-05,False
3.3380988412777686e-05,False
3.341626708679644e-05,False
3.3451431304576495e-05,False
3.3487532266448954e-05,False
3.3523108539962815e-05,False
3.3558067487614414e-05,False
3.3594014385018496e-05,False
3.363015163320123e-05,False
3.36652164784938e-05,False
3.3700860740897895e-05,False
3.37364958145667e-05,False
3.37718927351071e-05,False
3.3807898922263534e-05,False
3.384382656594314e-05,False
3.3879301081721646e-05,False
3.391541499721972e-05,False
3.395146769215332e-05,False
3.398706729868086e-05,False
3.40226450238966e-05,False
3.405879554698496e-05,False
3.4094141153901605e-05,False
3.413065741959466e-05,False
3.4166647307190696e-05,False
3.420790217985346e-05,False
3.424967493923501e-05,False
3.429181758218207e-05,False
3.433362806316295e-05,False
3.437637892941235e-05,False
3.441906808517835e-05,False
3.446129161880674e-05,False
3.450394312345292e-05,False
3.4544119633998285e-05,False
3.455935915528059e-05,False
3.4575236913756794e-05,False
3.459107135917095e-05,False
3.460639759593482e-05,False
3.462148688901053e-05,False
3.46375456745512e-05,False
3.465252714448804e-05,False
3.466884275843492e-05,False
3.468320007732283e-05,False
3.4699152106297156e-05,False
3.4715720770495286e-05,False
3.473089703360157e-05,False
3.474712844625693e-05,False
3.476256422602085e-05,False
3.477795536051165e-05,False
3.47941898856377e-05,False
3.480981201679894e-05,False
3.4825359966854257e-05,False
3.484197113313145e-05,False
3.485743510361293e-05,False
3.487273004711348e-05,False
3.4888298374528666e-05,False
3.490413887627776e-05,False
3.492060001724042e-05,False
3.493664022054298e-05,False
3.4951942907584807e-05,False
3.496811823636174e-05,False
3.4984884567211345e-05,False
3.500065933888291e-05,False
3.501588500137695e-05,False
3.503246084685336e-05,False
3.504848539124396e-05,False
3.506393159107104e-05,False
3.5080344028930096e-05,False
3.5097163933836815e-05,False
3.5113148020672184e-05,False
3.51293692629127e-05,False
3.514497964371171e-05,False
3.516137535970982e-05,False
3.517806542995388e-05,False
3.519440917240111e-05,False
3.521073705284494e-05,False
3.5226220123490085e-05,False
3.5242495214070806e-05,False
3.5259905335736956e-05,False
3.527609071087832e-05,False
3.5291977611622715e-05,False
3.5308374598106963e-05,False
1.3366193867262466e-05,False
1.314471404575088e-05,False
1.2927826869939882e-05,False
1.2716396995614339e-05,False
1.2509768145635537e-05,False
1.2307940883200772e-05,False
1.2111211097257016e-05,False
1.1919657627758053e-05,False
1.1732622464642866e-05,False
1.1551024504559934e-05,False
1.1374184456639763e-05,False
1.120255549178271e-05,False
1.1035429801251495e-05,False
1.0873720029858101e-05,False
1.0756495118126243e-05,False
1.069443060844478e-05,False
1.063322042353989e-05,False
1.0573478226399104e-05,False
1.0514818113599746e-05,False
1.0457097160483452e-05,False
1.0400741287655764e-05,False
1.03453103028008e-05,False
1.0290985148712193e-05,False
1.0238030809489123e-05,False
1.0186036120123379e-05,False
1.0135374495596855e-05,False
1.0085645003019236e-05,False
1.003707151864583e-05,False
9.989931174531312e-06,False
9.943776986888655e-06,False
9.898570963100258e-06,False
9.854812788056076e-06,False
9.812132762867972e-06,False
9.770396691402676e-06,False
9.734659191241435e-06,False
9.699510122338349e-06,False
9.66502197523098e-06,False
9.631061415159641e-06,False
9.597590546401495e-06,False
9.564679707642125e-06,False
9.532453606919758e-06,False
9.500736818141377e-06,False
9.46963644346077e-06,False
9.43910069086684e-06,False
9.409291702856012e-06,False
9.379514686159504e-06,False
9.350872835680267e-06,False
9.322390553343838e-06,False
9.294802094034865e-06,False
9.26750896406095e-06,False
9.2410918965831e-06,False
9.214998643120328e-06,False
9.189296428157034e-06,False
9.164440204972359e-06,False
9.14030794848711e-06,False
9.11635653937423e-06,False
9.09295468577049e-06,False
9.0706556271603e-06,False
9.048531572275738e-06,False
9.026713154394228e-06,False
9.006048684124348e-06,False
8.985548301309996e-06,False
8.96565039935378e-06,False
8.946479050050219e-06,False
8.927650295014902e-06,False
8.909532963334533e-06,False
8.892199765908506e-06,False
8.875047151622771e-06,False
8.858646331812046e-06,False
8.84268131445107e-06,False
8.827346683334122e-06,False
8.812715554100276e-06,False
8.798620640775885e-06,False
8.784850822088492e-06,False
8.771853139620169e-06,False
8.759408240120947e-06,False
8.747449973920723e-06,False
8.73629166889302e-06,False
8.725445585060443e-06,False
8.715107064548146e-06,False
8.70556261747238e-06,False
8.69653179303991e-06,False
8.688060649056432e-06,False
8.680025835587274e-06,False
8.672858123533328e-06,False
8.665881052775056e-06,False
8.659584974654946e-06,False
8.653838905733119e-06,False
8.648899748779953e-06,False
8.544669263682058e-06,False
8.382200970933443e-06,False
8.22066983826381e-06,False
8.060966188531333e-06,False
7.9029257208743e-06,False
7.746275932810443e-06,False
7.591627054940163e-06,False
7.437955726614918e-06,False
7.286161013815747e-06,False
7.135768142360675e-06,False
6.987093510201527e-06,False
6.839846335879674e-06,False
6.694158027007534e-06,False
6.550130449725084e-06,False
6.407745128686702e-06,False
6.266812889988955e-06,False
6.127452807050354e-06,False
5.9896694679162354e-06,False
5.853490391366748e-06,False
5.735298795128303e-06,False
5.630907897729607e-06,False
5.527312457521492e-06,False
5.424734983520109e-06,False
5.323309736219355e-06,False
5.222985384597302e-06,False
5.1236182442331815e-06,False
5.0253880527806345e-06,False
4.928195634398823e-06,False
4.831886385589721e-06,False
4.736864109421144e-06,False
4.642755293480882e-06,False
4.549645989964425e-06,False
4.457729076199486e-06,False
4.366587083823067e-06,False
4.27664796611817e-06,False
4.187773377727016e-06,False
4.099824212541205e-06,False
4.01307285757e-06,False
3.9272238010584916e-06,False
3.842562836496625e-06,False
3.7587382131781794e-06,False
3.676199256919688e-06,False
3.5945403451871525e-06,False
3.5140371635256064e-06,False
3.4344551801576065e-06,False
3.355957222067706e-06,False
3.278461315207918e-06,False
3.2022589245575026e-06,False
3.126821978152251e-06,False
3.0524279856663934e-06,False
2.9791642399719154e-06,False
2.9068914711292044e-06,False
2.835698912206064e-06,False
2.7655527660600985e-06,False
2.696374580099429e-06,False
2.6283820389148066e-06,False
2.5655494452691358e-06,False
2.5075527778842804e-06,False
2.4503145337047295e-06,False
2.3941141186722213e-06,False
2.338728855692956e-06,False
2.284161249570081e-06,False
2.2305689856312296e-06,False
2.1776708343186587e-06,False
2.1257056483710517e-06,False
2.0747151135196178e-06,False
2.024462169835024e-06,False
1.9750848758575766e-06,False
1.9266762368400054e-06,False
1.878974611709951e-06,False
1.8322021539171002e-06,False
1.786359886302734e-06,False
1.7412765447453816e-06,False
1.6971316964728183e-06,False
1.6538002252237503e-06,False
1.6113258321101203e-06,False
1.569788207199434e-06,False
1.528973321836707e-06,False
1.4891756053820862e-06,False
1.450169384084424e-06,False
1.4120747686896612e-06,False
1.374695967756272e-06,False
1.338352747569808e-06,False
1.3027795437386266e-06,False
1.2680285281821454e-06,False
1.2343159300391816e-06,False
1.20136599724937e-06,False
1.1692313089185952e-06,False
1.1594668299437854e-06,False
1.153682890303828e-06,False
1.1489327852177973e-06,False
1.1454550057678794e-06,False
1.1430681687276924e-06,False
1.1553622125268163e-06,False
1.1863112070185944e-06,False
1.2184722769258835e-06,False
1.251870443829728e-06,False
1.2864650873228267e-06,False
1.3223512589758273e-06,False
1.3595153213026824e-06,False
1.3977928530362755e-06,False
1.437345804238802e-06,False
1.4782272554915211e-06,False
1.5202466665624527e-06,False
1.563546896987793e-06,False
1.608050204958201e-06,False
1.653775419621579e-06,False
1.7008306788524783e-06,False
1.7490425469028836e-06,False
1.798428750396631e-06,False
1.84922094495367e-06,False
1.9010469798414279e-06,False
1.9542853913690587e-06,False
2.0086849140442105e-06,False
2.06420879018821e-06,False
2.1211393953132533e-06,False
2.1697100001750593e-06,False
2.2191854596966555e-06,False
2.2697480021331353e-06,False
2.3213348610650846e-06,False
2.3738369937761323e-06,False
2.4275446036599087e-06,False
2.4821476859975875e-06,False
2.5377862785057677e-06,False
2.5945138418266292e-06,False
2.652353606913374e-06,False
2.71114452442719e-06,False
2.7709945729498026e-06,False
2.831908158930612e-06,False
2.826434633150683e-06,False
2.7329168637826694e-06,False
2.641525420204194e-06,False
2.5520144435343015e-06,False
2.4644349486800787e-06,False
2.378839849408589e-06,False
2.2952247051263394e-06,False
2.2135441582228094e-06,False
2.1337657964844273e-06,False
2.055989636107935e-06,False
1.980044641412514e-06,False
1.9063056075525554e-06,False
1.8431670803084896e-06,False
1.7835927102027579e-06,False
1.7261045772595312e-06,False
1.670786483296983e-06,False
1.6176143873444421e-06,False
1.566488689813639e-06,False
1.517513458064627e-06,False
1.4706831757693575e-06,False
1.425963882438417e-06,False
1.3833779029656767e-06,False
1.342941631733087e-06,False
1.3046389830362698e-06,False
1.2683602171805519e-06,False
1.2342918218113854e-06,False
1.202322340802162e-06,False
1.1724533332517175e-06,False
1.144784506367561e-06,False
1.1192249665237302e-06,False
1.0957191085353545e-06,False
1.0743754501656493e-06,False
1.0552090521240229e-06,False
1.0380937960980597e-06,False
1.0231692497106434e-06,False
1.0103092249504481e-06,False
9.996002289703198e-07,False
9.91024848039012e-07,False
5.690558241966733e-06,False
5.434949143205632e-06,False
5.1855325592697035e-06,False
4.94233679477556e-06,False
4.705376460248496e-06,False
4.474590154309312e-06,False
4.249892558256391e-06,False
4.031440435928052e-06,False
3.819196473080608e-06,False
3.6130793303233014e-06,False
3.413129840570676e-06,False
3.219449330433589e-06,False
3.0357386690299706e-06,False
2.8658773034092057e-06,False
2.7049901760464452e-06,False
2.553053119634291e-06,False
2.410110120838749e-06,False
2.2760857332948364e-06,False
2.15109242703386e-06,False
2.0350125461658575e-06,False
1.927928751003315e-06,False
1.8297660308454853e-06,False
1.7407677648091304e-06,False
1.6630320500638479e-06,False
1.592261396718137e-06,False
1.5283858643255053e-06,False
1.4713051502861335e-06,False
1.4211869911251684e-06,False
1.3838862442106512e-06,False
1.3958679166533668e-06,False
1.4558123166269146e-06,False
1.4322179372691341e-06,False
