ReconstructionError,Anomaly
3.996781034535162e-07,False
4.022293760877577e-07,False
4.0744013219639476e-07,False
4.10072416647094e-07,False
4.1271519798458776e-07,False
4.234717178608664e-07,False
4.261769337330894e-07,False
4.289543897313231e-07,False
4.317179724467258e-07,False
4.37310523195971e-07,False
4.4009640419470853e-07,False
4.429513462428298e-07,False
4.5159336043931427e-07,False
4.544599208084536e-07,False
4.5734331635748803e-07,False
4.603285175405382e-07,False
4.6328654517692525e-07,False
4.6924957202848755e-07,False
4.722276958174485e-07,False
4.752539449654458e-07,False
4.81351009957173e-07,False
4.844141880314836e-07,False
4.875279192634992e-07,False
4.906087932855571e-07,False
4.93776377112066e-07,False
5.032506416446957e-07,False
5.064746375255717e-07,False
5.096674628330825e-07,False
5.127268549821171e-07,False
5.159561326901272e-07,False
5.191237283835589e-07,False
5.222450706288495e-07,False
5.255547465018865e-07,False
5.287561196801492e-07,False
5.320651382153588e-07,False
5.353126586124093e-07,False
5.419770089826341e-07,False
5.452458175264587e-07,False
5.518895047044e-07,False
5.587484347280164e-07,False
5.622091353724405e-07,False
5.655955597103817e-07,False
5.726077741181502e-07,False
5.797654788663138e-07,False
6.014699102179023e-07,False
6.051219704639748e-07,False
6.08787872238697e-07,False
6.124761038182013e-07,False
6.162793520270292e-07,False
6.201209944015174e-07,False
6.238288529438618e-07,False
6.315140985515592e-07,False
6.352940009925264e-07,False
6.391712068283525e-07,False
6.430618670090879e-07,False
6.469938244055768e-07,False
6.508675024892505e-07,False
6.548339360903591e-07,False
6.588104930574476e-07,False
6.749022805738393e-07,False
6.789764408438291e-07,False
6.830880843467825e-07,False
6.954899527007237e-07,False
6.996150161696858e-07,False
7.038149717013366e-07,False
7.122440443079726e-07,False
7.16472535310256e-07,False
7.207338097146299e-07,False
7.249891520608072e-07,False
7.33622260340991e-07,False
7.423979580362424e-07,False
7.689523123504766e-07,False
7.734416393951321e-07,False
7.779320312036798e-07,False
7.916399266964929e-07,False
7.962177929186499e-07,False
8.007991155449201e-07,False
8.10159529213183e-07,False
8.147783916731786e-07,False
8.194807361183249e-07,False
8.241497163376244e-07,False
8.288390693673006e-07,False
8.431464544841588e-07,False
8.479051781799908e-07,False
8.527244377409566e-07,False
8.575413508636343e-07,False
8.672625153542458e-07,False
8.720717585649795e-07,False
8.769334190631152e-07,False
8.818887494160928e-07,False
8.867248219144937e-07,False
8.966046193206163e-07,False
9.01547982167739e-07,False
9.06578419441675e-07,False
9.115269214262851e-07,False
9.165843154655443e-07,False
9.216827204101659e-07,False
9.266668207798311e-07,False
9.317365367506968e-07,False
9.418647773295452e-07,False
9.521413755863862e-07,False
9.624872891055927e-07,False
9.675806491594352e-07,False
9.78114910223234e-07,False
9.833443667444765e-07,False
1.004468836318449e-06,False
1.0097645304096922e-06,False
1.0150300291423701e-06,False
1.0204264997096608e-06,False
1.0258850847981393e-06,False
1.0312095625149644e-06,False
1.036566316981623e-06,False
1.0420565190090405e-06,False
1.0474203002546978e-06,False
1.0584318779596282e-06,False
1.0639704580260624e-06,False
1.0694178486727475e-06,False
1.0749715668121636e-06,False
1.0804900489418447e-06,False
1.0860256153718332e-06,False
1.0915485123674336e-06,False
1.0972538102249404e-06,False
1.102882380979619e-06,False
1.1198074422845912e-06,False
1.12571432801504e-06,False
1.131400745376245e-06,False
1.13708133885739e-06,False
1.1430418401502523e-06,False
1.1488242630476123e-06,False
1.15515000088693e-06,False
1.1670313403658898e-06,False
1.1790667633244222e-06,False
1.1850161551196488e-06,False
1.1910194265235312e-06,False
1.209287702717272e-06,False
1.2152676920298435e-06,False
1.2214193324009258e-06,False
1.2337324508688795e-06,False
1.2457930995989576e-06,False
1.2521734502234326e-06,False
1.2582395965167671e-06,False
1.2646246358616259e-06,False
1.270945576252556e-06,False
1.2773448722383629e-06,False
1.283846384024478e-06,False
1.2902412565850409e-06,False
1.2964554415653035e-06,False
1.3029410595542973e-06,False
1.3092379331990385e-06,False
1.3285648276107987e-06,False
1.335155989859023e-06,False
1.3480892821299623e-06,False
1.3614904028528734e-06,False
1.3662786153134793e-06,False
1.3708446069164218e-06,False
1.3751728170829702e-06,False
1.3801350646812348e-06,False
1.3848968568836801e-06,False
1.3983799696524255e-06,False
1.4167537393893164e-06,False
1.4212545390898929e-06,False
1.426177846765139e-06,False
1.4307705317203779e-06,False
1.440370071206165e-06,False
1.4451205796274894e-06,False
1.4549846845256582e-06,False
1.459700710343386e-06,False
1.4651699202465411e-06,False
1.4752662044531835e-06,False
1.4801421731464296e-06,False
1.4849555502628886e-06,False
1.4948991223763391e-06,False
1.5055573238348375e-06,False
1.5110905301843815e-06,False
1.5160808250967883e-06,False
1.521572390512045e-06,False
1.5266180345134723e-06,False
1.5321608817431513e-06,False
1.537310222523611e-06,False
1.5434620729885677e-06,False
1.5495935064756917e-06,False
1.5548365273205808e-06,False
1.560585631294247e-06,False
1.5663232302327298e-06,False
1.5886008167954824e-06,False
1.5993996176269474e-06,False
1.6048560494976344e-06,False
1.6212134854741366e-06,False
1.6269646281182941e-06,False
1.643487671633446e-06,False
1.6490846496588687e-06,False
1.6604843208016463e-06,False
1.6660813008609935e-06,False
1.6718808894176057e-06,False
1.6775132126539123e-06,False
1.6832845663295693e-06,False
1.687810810154224e-06,False
1.6949942596428928e-06,False
1.6986409612123401e-06,False
1.7022862578475136e-06,False
1.709555373946459e-06,False
1.7131692401657787e-06,False
1.7241290266897228e-06,False
1.7277055814910479e-06,False
1.7314452994384932e-06,False
1.7350816095695452e-06,False
1.7424262622559795e-06,False
1.74613086963844e-06,False
1.7534429698927832e-06,False
1.7571666398516998e-06,False
1.7757084248562513e-06,False
1.779455025226761e-06,False
1.783088895544768e-06,False
1.7868405677779126e-06,False
1.7980217377273001e-06,False
1.8017351509322352e-06,False
1.8054613348039904e-06,False
1.80924153052413e-06,False
1.8130768890308769e-06,False
1.8167590512608204e-06,False
1.8206090187670865e-06,False
1.8243433036544555e-06,False
1.8280967506449584e-06,False
1.8445167847709552e-06,False
1.856515430966145e-06,False
1.860355600444119e-06,False
1.8648206480379099e-06,False
1.8730317354601273e-06,False
1.87678301063117e-06,False
1.8858934418346248e-06,False
1.8987529236723628e-06,False
1.9027014095777213e-06,False
1.9064320085138237e-06,False
1.9110850779105216e-06,False
1.914883320727785e-06,False
1.9200763658935564e-06,False
1.924000072531371e-06,False
1.928570296375014e-06,False
1.9342298484342195e-06,False
1.932787886403969e-06,False
1.9338588113870072e-06,False
1.9372864329884277e-06,False
1.9395460673766596e-06,False
1.9428584947013586e-06,False
1.9461841141837836e-06,False
1.9595461843885665e-06,False
1.9789087155887575e-06,False
1.9815196443720517e-06,False
1.982400636580286e-06,False
1.9830544243585422e-06,False
1.9843043710707887e-06,False
1.985202065355633e-06,False
1.989195041421286e-06,False
1.990602071557251e-06,False
2.003192404840093e-06,False
2.005662617022808e-06,False
2.00936466222766e-06,False
2.020843809047377e-06,False
2.0264652199084265e-06,False
2.038900090562012e-06,False
2.044932403903258e-06,False
2.063574243198052e-06,False
2.0772272626219117e-06,False
2.0838338874886466e-06,False
2.1046917954614796e-06,False
2.1121484867682538e-06,False
2.1134410043124337e-06,False
2.100883476499214e-06,False
2.0885931164201777e-06,False
2.076277146616241e-06,False
2.063920120698417e-06,False
2.051885054684825e-06,False
2.0038044372958636e-06,False
1.8430445341664106e-06,False
1.8170802732770897e-06,False
1.8035639565907344e-06,False
1.7900920322977242e-06,False
1.7766826538264195e-06,False
1.736558343927166e-06,False
1.7233820421276286e-06,False
1.710249915625172e-06,False
1.6581741247802959e-06,False
1.6452702138453205e-06,False
1.6324248621121309e-06,False
1.614114093332372e-06,False
1.5995630519430382e-06,False
1.5850772909725665e-06,False
1.5780168379305453e-06,False
1.5707747907954811e-06,False
1.5636931544328418e-06,False
1.5565435896520397e-06,False
1.542262777005818e-06,False
1.5351628357938203e-06,False
1.5140365231973465e-06,False
1.5070531575954965e-06,False
1.4999858216120475e-06,False
1.4862671666567093e-06,False
1.4725251901092698e-06,False
1.4657046816867327e-06,False
1.4451960365557082e-06,False
1.438395106996372e-06,False
1.4316041189082591e-06,False
1.4249544547682918e-06,False
1.4052727343015311e-06,False
1.3985331424667789e-06,False
1.3789738375989816e-06,False
1.3656429635181978e-06,False
1.3593322972344469e-06,False
1.346340556983001e-06,False
1.339759626810214e-06,False
1.3268318669199025e-06,False
1.320587076702154e-06,False
1.3140262043308051e-06,False
1.3012532262417816e-06,False
1.282493100317751e-06,False
1.2762318318200157e-06,False
1.2838607914622795e-06,False
1.2909106679394189e-06,False
1.2958265933899009e-06,False
1.2947500728808793e-06,False
1.2926604437203269e-06,False
1.2915112451201606e-06,False
1.290483273869067e-06,False
1.289329288732798e-06,False
1.2883027570537167e-06,False
1.2871528666033499e-06,False
1.2852049363236853e-06,False
1.2818435077874413e-06,False
1.2809125219927178e-06,False
1.2800544640180262e-06,False
1.278928937192419e-06,False
1.275837674092361e-06,False
1.2746100133892684e-06,False
1.2713245234228583e-06,False
1.2704073128679606e-06,False
1.2691860434455238e-06,False
1.2673436772283438e-06,False
1.2661256843382163e-06,False
1.2618705050733344e-06,False
1.2609403519258572e-06,False
1.2597334460963392e-06,False
1.2587283539887381e-06,False
1.2576543569535144e-06,False
1.2566954068250766e-06,False
1.2557874313191427e-06,False
1.2536681713417355e-06,False
1.2524733460184689e-06,False
1.2515565315327411e-06,False
1.2494603285767305e-06,False
1.2474335709562402e-06,False
1.2464348372880101e-06,False
1.2441442613951049e-06,False
1.2430397282712317e-06,False
1.2406961696157557e-06,False
1.2396039962038258e-06,False
1.2362802132293924e-06,False
1.2350535625093319e-06,False
1.2340109830346916e-06,False
1.2328776404951006e-06,False
1.2306492987756802e-06,False
1.2294887699132104e-06,False
1.2283972195629918e-06,False
1.2272316400002747e-06,False
1.2261889293288114e-06,False
1.2250702694368333e-06,False
1.2391376994190992e-06,False
1.2498018527358624e-06,False
1.2942756095067705e-06,False
1.3058933446808091e-06,False
1.3177821700212116e-06,False
1.3298184731698601e-06,False
1.342077545020061e-06,False
1.3544894705136055e-06,False
1.3672717024613694e-06,False
1.3801076891755425e-06,False
1.393129846371919e-06,False
1.419933575431678e-06,False
1.4336519445264372e-06,False
1.4475284115483689e-06,False
1.4615183887110766e-06,False
1.476004556495719e-06,False
1.4905037953779652e-06,False
1.505257913992116e-06,False
1.5200940757130748e-06,False
1.5506329278237225e-06,False
1.5662216243215551e-06,False
1.5980046834779713e-06,False
1.630493954756261e-06,False
1.7154742642001384e-06,False
1.7427680409216718e-06,False
1.731245710088647e-06,False
1.7233945815468972e-06,False
1.7197846777251513e-06,False
1.715988233434858e-06,False
1.7123879951139275e-06,False
1.708621578750455e-06,False
1.705025432600564e-06,False
1.7014030388546555e-06,False
1.6976412483607358e-06,False
1.6830313714203693e-06,False
1.675718935876872e-06,False
1.67217138694707e-06,False
1.6684248987253538e-06,False
1.6649429756911084e-06,False
1.6613486134296957e-06,False
1.6504273234409768e-06,False
1.6469420351210372e-06,False
1.6396660610335797e-06,False
1.6324212795837339e-06,False
1.6289788200653658e-06,False
1.6253375949693097e-06,False
1.6218554650958037e-06,False
1.6182537070350665e-06,False
1.6148654402350775e-06,False
1.6113435752196538e-06,False
1.6078802212016409e-06,False
1.6043282922815984e-06,False
1.5907230709056054e-06,False
1.5874077890964705e-06,False
1.5839124277267056e-06,False
1.5772345725398583e-06,False
1.5705319961689817e-06,False
1.5671627709578124e-06,False
1.5637449973920717e-06,False
1.5604925913254428e-06,False
1.5572678105756978e-06,False
1.5504053198548633e-06,False
1.5472246929299945e-06,False
1.5438740851111924e-06,False
1.537330722938542e-06,False
1.534159556077624e-06,False
1.5275770614722705e-06,False
1.5084210301634791e-06,False
1.5019704296829165e-06,False
1.4988028410079778e-06,False
1.495627726765738e-06,False
1.492524337692819e-06,False
1.4893765663570314e-06,False
1.4862304971983019e-06,False
1.483151133973808e-06,False
1.4769284602791758e-06,False
1.4677153016179405e-06,False
1.458553642810868e-06,False
1.4465439616419584e-06,False
1.4434766745276642e-06,False
1.4405765052477572e-06,False
1.4375713769499756e-06,False
1.4346536470865406e-06,False
1.4317028705751231e-06,False
1.4287190299108125e-06,False
1.42286835044074e-06,False
1.4199133721895219e-06,False
1.414185240556088e-06,False
1.4111885090030115e-06,False
1.4103460013547266e-06,False
1.4078241305979582e-06,False
1.4052340997006354e-06,False
1.3974672010353116e-06,False
1.3948887361319762e-06,False
1.3922256289484857e-06,False
1.389758445309007e-06,False
1.3871580502742323e-06,False
1.382032191371701e-06,False
1.3795878336649983e-06,False
1.376977644895444e-06,False
1.3744074585049594e-06,False
1.371854594770008e-06,False
1.3693901759019825e-06,False
1.3669961390219603e-06,False
1.3644642812817405e-06,False
1.3619728272949687e-06,False
1.3594885484591757e-06,False
1.3569779001894855e-06,False
1.3495651218226346e-06,False
1.347130629497217e-06,False
1.342259303018796e-06,False
1.3349874632846845e-06,False
1.3325336521548264e-06,False
1.3302004838454462e-06,False
1.327765360549766e-06,False
1.325484955379137e-06,False
1.3206588944144582e-06,False
1.3183474820775685e-06,False
1.311596369677066e-06,False
1.3027036797147657e-06,False
1.3003567435930592e-06,False
1.2982095576357308e-06,False
1.295838694393755e-06,False
1.2936604596002376e-06,False
1.2914890909489012e-06,False
1.289327986791473e-06,False
1.2872716426661152e-06,False
1.28521092142504e-06,False
1.2829354053187133e-06,False
1.2808679015617531e-06,False
1.2786113434737092e-06,False
1.2745495721395488e-06,False
1.2723571065660051e-06,False
1.270077694399138e-06,False
1.2680001103040045e-06,False
1.2658321552510808e-06,False
1.2637800046316267e-06,False
1.25959421423973e-06,False
1.2575774499318536e-06,False
1.2535382288305657e-06,False
1.2494863552047836e-06,False
1.2473361571376504e-06,False
1.2454715409477603e-06,False
1.2435151472428908e-06,False
1.239599726467756e-06,False
1.2358485668789937e-06,False
1.233804442688445e-06,False
1.2321411729322962e-06,False
1.2302061577233355e-06,False
1.220541916447123e-06,False
1.211372118807575e-06,False
1.2094290291308032e-06,False
1.2077059203103647e-06,False
1.2057823919873157e-06,False
1.2021639747723696e-06,False
1.2004779693713331e-06,False
1.1968223453832513e-06,False
1.1949486704393415e-06,False
1.1933405789325575e-06,False
1.1916559299082216e-06,False
1.1898468752973966e-06,False
1.1862925785038905e-06,False
1.1812814394283754e-06,False
1.17947591274086e-06,False
1.1764445714848161e-06,False
1.1745678058380884e-06,False
1.1712178687245733e-06,False
1.169745202832886e-06,False
1.1679444321050108e-06,False
1.1555513781571807e-06,False
1.1540396642205826e-06,False
1.1523183732604309e-06,False
1.1509596962428005e-06,False
1.1474940954963654e-06,False
1.1446424209194258e-06,False
1.1418085311619986e-06,False
1.1389920973297021e-06,False
1.1361903297085843e-06,False
1.1307299398543432e-06,False
1.117238670289231e-06,False
1.1145732164062956e-06,False
1.111924671451668e-06,False
1.1067673086540483e-06,False
1.1015884758555134e-06,False
1.0990244228487078e-06,False
1.0187679948125407e-06,False
1.0153342527943528e-06,False
1.012120811871333e-06,False
1.0087565839614418e-06,False
1.0055471644632782e-06,False
9.925421851217604e-07,False
9.892827363704067e-07,False
9.829418874823183e-07,False
9.798108164280038e-07,False
9.767432280846042e-07,False
9.736097674179214e-07,False
9.673935728694753e-07,False
9.643543029902726e-07,False
9.612450140342646e-07,False
9.582393442045553e-07,False
9.551684436540432e-07,False
9.5222868696448e-07,False
9.374860011048387e-07,False
9.345758324435357e-07,False
9.26116363124427e-07,False
9.233515794755129e-07,False
9.126041741071548e-07,False
9.100440220825799e-07,False
9.074295590197612e-07,False
9.02223420592702e-07,False
8.970552435431474e-07,False
8.944131895886855e-07,False
8.920393945045951e-07,False
8.86845954583362e-07,False
8.844541857316786e-07,False
8.823098943665025e-07,False
8.800054374523739e-07,False
8.749590391919224e-07,False
8.72715037534483e-07,False
8.799139614861305e-07,False
8.937015828686073e-07,False
9.077029604517324e-07,False
9.149071166727693e-07,False
9.366303095838089e-07,False
9.441104736534908e-07,False
9.515757446560267e-07,False
9.59212429673464e-07,False
9.668868299740743e-07,False
9.745782496921527e-07,False
9.902511454697994e-07,False
9.982040654611271e-07,False
1.0476196626603794e-06,False
1.0418381953166026e-06,False
1.0382169427668686e-06,False
1.0349598997910584e-06,False
1.0321729058979114e-06,False
1.0294059422308044e-06,False
1.0272142259383193e-06,False
1.0249749018771658e-06,False
1.031237940336656e-06,False
1.0534661388603711e-06,False
1.0768888935935002e-06,False
1.1006504771330356e-06,False
1.124945455627298e-06,False
1.1489814673332788e-06,False
1.1740667103959098e-06,False
1.2004464836017823e-06,False
1.225756706041409e-06,False
1.252237452923412e-06,False
1.2785016531545247e-06,False
1.3058688567206158e-06,False
1.3330085632755509e-06,False
1.3612576324388048e-06,False
1.4191957930804387e-06,False
1.5086037485124646e-06,False
1.5387165753560593e-06,False
1.5701854117937045e-06,False
1.6985253525755315e-06,False
1.7313660024950484e-06,False
1.7653914163491875e-06,False
1.7991062185828846e-06,False
1.8339031773246797e-06,False
1.8693753964998809e-06,False
1.904288620299507e-06,False
1.9406511713522957e-06,False
2.0495454533703953e-06,False
2.0928724289757966e-06,False
2.21804629027221e-06,False
2.3500549844414015e-06,False
2.418394267660419e-06,False
2.6338416100632366e-06,False
2.709024591009803e-06,False
2.7860153785324646e-06,False
2.94476433057786e-06,False
3.026725619034601e-06,False
1.6002897470371235e-06,False
1.6356819829186478e-06,False
1.74928648794779e-06,False
1.667890863161321e-06,False
1.6545397469642746e-06,False
1.6412978880979975e-06,False
1.6150108173382177e-06,False
1.5891846578501563e-06,False
1.5762321518719854e-06,False
1.5635533532071201e-06,False
1.5256002017637188e-06,False
1.5130808585946127e-06,False
1.5502063789290012e-06,False
1.5645677700746679e-06,False
1.5794684115482473e-06,False
1.5948054613355955e-06,False
1.6782551979199408e-06,False
1.6963611249981131e-06,False
1.7821518105499348e-06,False
1.8494664489046315e-06,False
1.8982289506592956e-06,False
1.9488006137146284e-06,False
1.955061334533591e-06,False
1.9583404565186016e-06,False
1.957863396850657e-06,False
1.961240904091023e-06,False
1.96404889909464e-06,False
1.9768434136942978e-06,False
1.9830738414541816e-06,False
1.9896600618048245e-06,False
1.990184878220506e-06,False
1.8193251779393653e-06,False
1.771457581087319e-06,False
1.7532945995256786e-06,False
1.735099974832856e-06,False
1.7201925758413889e-06,False
1.6569441967991764e-06,False
1.6433113173083101e-06,False
1.6006197717787689e-06,False
1.5851469167567136e-06,False
1.572499939461737e-06,False
1.548226887811574e-06,False
1.5335125536681656e-06,False
1.5219254896710877e-06,False
1.5108064880441897e-06,False
1.4966873494636158e-06,False
1.4491847179323185e-06,False
1.4393252185271371e-06,False
1.426834002199591e-06,False
1.4054847019358895e-06,False
1.3937007533210034e-06,False
1.385043579744171e-06,False
1.3578845168731179e-06,False
1.3472772437638966e-06,False
1.3298221360680597e-06,False
1.3103784283823217e-06,False
1.2773038468241245e-06,False
1.2689148994277806e-06,False
1.260673080242275e-06,False
1.2528063285693552e-06,False
1.2305844282163822e-06,False
1.2426700662071627e-06,False
1.2517894843247014e-06,False
1.2799412826212816e-06,False
1.2990936050451909e-06,False
1.32884040724568e-06,False
1.338881433580989e-06,False
1.3491099852662077e-06,False
1.3595167806806653e-06,False
1.369918872945726e-06,False
1.3804243062023475e-06,False
1.391036006205414e-06,False
1.434668363477594e-06,False
1.445862551556982e-06,False
1.457167437157713e-06,False
1.468478442569041e-06,False
1.479992322597746e-06,False
1.4916218107546284e-06,False
1.5032520957930355e-06,False
1.7543801523763313e-06,False
1.7682772154456417e-06,False
1.8147457472069371e-06,False
1.8709189052998963e-06,False
1.8856385689833397e-06,False
1.9003932115190263e-06,False
1.973879979035281e-06,False
2.01349770884453e-06,False
2.0336456282382117e-06,False
2.0492932621683956e-06,False
2.063816911730685e-06,False
2.0586808936700724e-06,False
2.0589535724378998e-06,False
2.0560025981961586e-06,False
2.0563719347973256e-06,False
2.0509033206437284e-06,False
2.048101457684166e-06,False
2.046122120680353e-06,False
2.043469159450683e-06,False
2.0406064032067773e-06,False
2.0408482842112697e-06,False
2.041128717887479e-06,False
2.038315750997677e-06,False
2.038569120516182e-06,False
2.0356717915316048e-06,False
2.035954120854148e-06,False
2.0330693527094687e-06,False
2.0336848284151335e-06,False
2.0310503345916347e-06,False
2.028866803031384e-06,False
2.0260342115726212e-06,False
2.026361137213646e-06,False
2.023716633113111e-06,False
2.021198483061349e-06,False
2.018578362944463e-06,False
2.016359234308326e-06,False
2.0137369503067893e-06,False
2.0172109275407817e-06,False
2.014369638628651e-06,False
2.0120985073268954e-06,False
2.0093841259244586e-06,False
2.002041015607471e-06,False
1.9994699144142804e-06,False
1.9968396645934046e-06,False
1.9969765545924076e-06,False
1.9972637365522e-06,False
1.994521614318719e-06,False
1.9917636947252884e-06,False
1.9888765299882494e-06,False
1.986026815635877e-06,False
1.977645915817384e-06,False
1.9692829803793213e-06,False
1.966465015505069e-06,False
1.9637092836349857e-06,False
1.9609166699117636e-06,False
1.9580134230767376e-06,False
1.9386868119484934e-06,False
1.9358562575853006e-06,False
1.9331223970575817e-06,False
1.9192342034633692e-06,False
1.9110318697692947e-06,False
1.9055634200576458e-06,False
1.897301015624245e-06,False
1.8945737326001178e-06,False
1.886335521171995e-06,False
1.8835609354790574e-06,False
1.8808095982673748e-06,False
1.8780603060556315e-06,False
1.8754021943703368e-06,False
1.8726187666180066e-06,False
1.8699475938384955e-06,False
1.8643910242130696e-06,False
1.8590625185127252e-06,False
1.850886150229398e-06,False
1.8481927913053327e-06,False
1.8455393428671442e-06,False
1.845808225512517e-06,False
1.8460736850097031e-06,False
1.8463994397757286e-06,False
1.8439818110659003e-06,False
1.8412607516270268e-06,False
1.8389193799283373e-06,False
1.836256961412373e-06,False
1.836476453073641e-06,False
1.833816049174606e-06,False
1.834195501162081e-06,False
1.8314277882036536e-06,False
1.8263169015310365e-06,False
1.8266815677822717e-06,False
1.8246903787993142e-06,False
1.8219143979414472e-06,False
1.8225252782569364e-06,False
1.819783935707949e-06,False
1.820137206958961e-06,False
1.8177359031606477e-06,False
1.818431510977301e-06,False
1.8156939695707108e-06,False
1.8160352823345953e-06,False
1.816628311058114e-06,False
1.8139791470707018e-06,False
1.817257564430154e-06,False
1.8145922173983782e-06,False
1.8119354735663277e-06,False
1.8122595021636837e-06,False
1.8126934686227925e-06,False
1.8129877817537645e-06,False
1.8101696535435448e-06,False
1.8134864746636312e-06,False
1.8138773080071597e-06,False
1.8111609268955883e-06,False
1.809262717414895e-06,False
1.8095403429691489e-06,False
1.8068508699061726e-06,False
1.807113843996499e-06,False
1.808503000173412e-06,False
1.8061380605561107e-06,False
1.8037371094939081e-06,False
1.8014480435946556e-06,False
1.799512387930808e-06,False
1.7971366379662623e-06,False
1.7945830237773976e-06,False
1.7951870902273095e-06,False
1.7956266807987468e-06,False
1.795919234410654e-06,False
1.793228389235391e-06,False
1.7935219307906083e-06,False
1.7912214194272023e-06,False
1.7884954168627638e-06,False
1.7890083129715345e-06,False
1.7862449315522462e-06,False
1.7866744771542928e-06,False
1.7843830763828204e-06,False
1.7816534953795353e-06,False
1.782085054171464e-06,False
1.7771577395762092e-06,False
1.7744142815609935e-06,False
1.769160060337918e-06,False
1.7666145550697408e-06,False
1.7639236228078548e-06,False
1.7612494736266968e-06,False
1.7586412093924404e-06,False
1.7560496076938418e-06,False
1.7533961908415814e-06,False
1.7507693590454384e-06,False
1.7481837052265397e-06,False
1.7455754648286862e-06,False
1.7401993604943677e-06,False
1.732491373968375e-06,False
1.729880587230815e-06,False
1.7273252784337797e-06,False
1.7246216742825658e-06,False
1.7195209782681269e-06,False
1.7167746852823176e-06,False
1.7038689728310937e-06,False
1.6936180897670845e-06,False
1.690970253223139e-06,False
1.6884303129123397e-06,False
1.6856872544038564e-06,False
1.6631721439690697e-06,False
1.6486925845212247e-06,False
1.641687641076004e-06,False
1.63479371874449e-06,False
1.6280700871734412e-06,False
1.6215520871112089e-06,False
1.6149815226056723e-06,False
1.6086925933743107e-06,False
1.5913507227100759e-06,False
1.5722826690293386e-06,False
1.5342358922328219e-06,False
1.4967257096241174e-06,False
1.394094471982307e-06,False
1.360042853657481e-06,False
1.3424388921224847e-06,False
1.246961643227193e-06,False
1.230025392091016e-06,False
1.2147601414462808e-06,False
1.199744235276947e-06,False
1.168180400182766e-06,False
1.1518608845279625e-06,False
1.1225293058335113e-06,False
1.0777799798201204e-06,False
1.0635456655378225e-06,False
1.0479006688154529e-06,False
1.0184415574483216e-06,False
1.0031415538126869e-06,False
9.063085409074753e-07,False
8.919648453111129e-07,False
8.647569901349338e-07,False
8.506789829078155e-07,False
8.241432987289687e-07,False
8.116957851589304e-07,False
7.120167930831261e-07,False
6.865542988843023e-07,False
6.752182531274497e-07,False
6.639976403007105e-07,False
6.516154500324879e-07,False
6.296593788597849e-07,False
5.718085030313739e-07,False
5.604086453897156e-07,False
4.982901710999576e-07,False
4.770174338339667e-07,False
4.6758986900881133e-07,False
4.571814501858246e-07,False
4.480576865137741e-07,False
4.3786056914631237e-07,False
4.287979747313001e-07,False
3.908383681826587e-07,False
3.813589365005272e-07,False
3.720516346034806e-07,False
3.628345821560439e-07,False
3.5372257819091255e-07,False
3.184875733161518e-07,False
3.0994166043863e-07,False
3.0150710730369937e-07,False
2.9321618434064277e-07,False
2.5348310743617243e-07,False
2.45886500756661e-07,False
2.4858113014705876e-06,False
2.472502997436826e-06,False
2.4376898313967143e-06,False
2.4859959441223184e-06,False
2.5103884360497866e-06,False
2.534892409172e-06,False
2.5595200818416675e-06,False
2.5843115247547977e-06,False
2.6093866164744906e-06,False
2.6344937270944193e-06,False
2.659722710698427e-06,False
2.685280783883136e-06,False
2.7108258918347717e-06,False
2.762336523319139e-06,False
2.7884852931921723e-06,False
2.8145793612760354e-06,False
2.8409460118634517e-06,False
2.8674636475206686e-06,False
2.8939927429228156e-06,False
2.9476411273613554e-06,False
2.9746909395978595e-06,False
3.0019261029527673e-06,False
3.029437276568216e-06,False
3.0569216577772904e-06,False
3.0645938927959125e-06,False
3.044860413891087e-06,False
3.0253328431548e-06,False
3.0057972368026724e-06,False
2.9861658619997877e-06,False
2.9667750705344982e-06,False
2.947412080212917e-06,False
2.928112486881045e-06,False
2.9088762905386846e-06,False
2.89710951381266e-06,False
2.843507499892454e-06,False
2.8092470889807823e-06,False
2.79057697118799e-06,False
2.775501017976807e-06,False
2.76026160822715e-06,False
2.741636994735021e-06,False
2.7230243845775646e-06,False
2.7044751714097792e-06,False
2.6894999294650095e-06,False
2.671082296729325e-06,False
2.656183140880411e-06,False
2.6379465057496015e-06,False
2.623239810284013e-06,False
2.6120333655383876e-06,False
2.5938667365552634e-06,False
2.579201493867965e-06,False
2.5610841977171833e-06,False
2.5320951739271958e-06,False
2.514419915105872e-06,False
2.49990046582484e-06,False
2.4820969052994185e-06,False
2.450222678523846e-06,False
2.4325488569700067e-06,False
2.34162677534768e-06,False
2.324427794413332e-06,False
2.3105150000393946e-06,False
2.293462214868653e-06,False
2.279734671900006e-06,False
2.262811640668358e-06,False
2.2491003289953087e-06,False
2.2322606605296296e-06,False
2.218764096128577e-06,False
2.2020385939983956e-06,False
2.188528317911481e-06,False
2.174010753528435e-06,False
2.1862530694549423e-06,False
2.2020782874895056e-06,False
2.2145173517857066e-06,False
2.222476153407755e-06,False
2.2349344343865233e-06,False
2.2473698847127506e-06,False
2.2554456095960116e-06,False
2.267945451319515e-06,False
2.2806221867811495e-06,False
2.293275757701015e-06,False
2.3105853370142475e-06,False
2.3524279255809906e-06,False
2.3653031330313096e-06,False
2.378228792794891e-06,False
2.3865154596780187e-06,False
2.44232756716749e-06,False
2.455391528704721e-06,False
2.468572973450649e-06,False
2.4818428631203827e-06,False
2.4903063584647535e-06,False
2.498838140589666e-06,False
2.5075037781397046e-06,False
