row_id,icd9_code
8017.189,80132.13
8018.213,80133.055
8019.2373,80133.984
8020.261,80136.94
8021.285,80137.87
8022.3096,80138.805
8023.334,80139.73
8024.3584,80140.66
8025.3823,80141.586
8026.4067,80142.52
8027.431,80143.445
8028.4546,80146.4
8029.4795,80147.33
8030.503,80148.26
8031.528,80149.19
8032.552,80150.12
8033.576,80151.05
8034.6006,80151.984
8035.6245,80152.914
8036.6484,80155.86
8037.673,80156.79
8038.6973,80157.73
8039.721,80158.66
8040.7456,80159.58
8041.77,80160.516
8042.794,80161.445
8043.8184,80162.375
8044.8423,80165.32
8045.8667,80166.25
8046.8906,80167.18
8047.915,80168.11
8049.8247,83611.56
8058.619,8465.497
8059.637,8466.522
8060.655,8467.546
8061.6724,8468.565
8062.6904,8469.593
8055.8022,83749.93
8056.7817,83751.15
8057.762,83752.37
8058.742,83753.58
8059.722,83754.8
8060.7056,83760.02
8061.685,83761.234
8062.6655,83762.45
8063.6455,83763.67
8064.6255,83764.89
8065.605,83766.1
8066.5884,83771.33
8075.9185,8476.124
8076.936,8477.1455
8069.6235,83903.04
8070.6035,83904.26
8071.5835,83905.48
8072.564,83906.69
8073.544,83907.91
8074.5234,83909.13
8075.504,83910.336
8076.4854,83913.56
8077.4653,83914.77
8078.4453,83915.99
8079.426,83917.21
8080.4053,83918.44
8081.3853,83919.65
8082.365,83920.86
8083.3457,83922.08
8084.327,83925.3
8085.3667,84006.555
8086.3467,84007.78
8087.3267,84008.99
8088.3066,84010.21
8089.2866,84011.42
8090.266,84012.64
8091.2466,84013.86
8092.2266,84015.08
8093.2065,84016.3
8094.1875,84018.516
8095.167,84019.73
8096.1475,84020.945
8097.1274,84022.164
8098.1074,84023.375
8099.0874,84024.59
8100.103,84025.59
8101.127,84026.516
8102.1514,84027.445
8103.1753,84029.38
8104.2,84030.32
8105.2217,84039.305
8106.246,84040.234
8107.268,84049.22
8117.206,7215.9517
8118.2236,7216.975
8108.1934,70741.64
8109.2827,70742.93
8110.372,70744.23
8111.462,70745.52
8112.5513,70746.82
8113.6406,70748.12
8114.73,70749.41
8115.82,70750.71
8116.9067,70752.99
8117.996,70754.3
8119.0854,70755.586
8120.175,70756.88
8121.2646,70758.17
8122.3535,70759.47
8123.4434,70760.766
8124.5254,70765.05
8125.6147,70766.34
8126.7046,70767.64
8127.794,70768.93
8128.884,70770.234
8129.9727,70771.52
8131.0625,70772.82
8141.627,7226.9673
8142.6445,7227.9907
8143.662,7229.014
8144.68,7230.0376
8145.6978,7231.065
8146.7153,7232.0845
8147.733,7233.112
8148.751,7234.139
8149.7695,7237.096
8150.787,7238.1235
8142.6445,70950.18
8143.7344,70951.48
8144.8066,70959.734
8154.857,7240.2837
8155.875,7241.307
8156.8926,7242.3345
8157.91,7243.358
8158.929,7247.2876
8159.947,7248.315
8160.9644,7249.3345
8161.9824,7250.362
8163.0,7251.393
8164.0176,7252.4126
8165.035,7253.432
8166.053,7254.4595
8167.0713,7257.4165
8168.0894,7258.44
8160.718,71154.21
8161.8076,71155.5
8162.897,71156.8
8163.986,71158.09
8165.0757,71159.39
8166.165,71160.69
8167.255,71161.984
8168.3438,71163.27
8169.4336,71164.57
8170.523,71165.87
8171.6123,71167.164
8172.7017,71168.46
8173.7915,71169.76
8174.881,71171.055
8175.97,71172.34
8177.06,71173.64
8178.149,71174.94
8179.239,71176.234
8180.328,71177.53
8181.418,71178.82
8182.507,71180.12
8183.5967,71181.414
8183.6987,75598.69
8184.652,75599.81
8185.605,75600.945
8186.5586,75602.07
8187.512,75603.2
8188.4653,75604.336
8189.4185,75605.47
8190.3716,75606.586
8191.325,75607.72
8192.278,75608.84
8193.231,75609.98
8194.185,75611.11
8195.139,75612.234
8196.092,75613.37
8197.045,75614.49
8197.998,75615.625
8198.951,75616.75
8199.905,75617.88
8200.86,75620.01
8210.934,7695.94
8211.947,7696.9478
8212.961,7697.9556
8204.755,75661.53
8205.708,75662.664
8206.661,75663.79
8207.614,75664.914
8208.568,75666.05
8209.521,75667.18
8210.475,75668.305
8211.428,75669.44
8212.383,75671.56
8222.482,7696.3306
8223.427,7696.897
8224.37,7697.4556
8216.256,75703.08
8217.209,75704.21
8218.162,75705.336
8219.115,75706.47
8220.068,75707.59
8221.021,75708.73
8221.976,75709.86
8222.934,75712.984
8232.881,7695.815
8224.859,75724.24
8225.8125,75725.375
8226.766,75726.51
8227.72,75727.63
8228.684,75733.766
8229.64,75735.89
8230.593,75737.02
8231.546,75738.15
8232.51,75744.28
8242.336,7694.737
8243.28,7695.2993
8244.225,7695.862
8245.169,7696.4165
8237.357,75786.94
8238.312,75788.06
8239.265,75789.19
8240.229,75795.32
8249.8955,7696.358
8250.841,7696.94
8251.797,7697.7056
8252.752,7699.428
8253.709,7700.19
8254.665,7700.9595
8255.622,7701.7173
8256.578,7702.479
8248.991,75888.5
8249.944,75889.625
8250.897,75890.76
8251.861,75896.89
8261.364,7703.401
8262.321,7704.1626
8263.277,7704.9204
8264.233,7705.682
8256.709,75939.55
8257.679,75947.67
8267.1045,7707.0063
8268.061,7707.772
8269.018,7708.5337
8269.975,7709.2915
8270.931,7710.057
8271.887,7710.819
8272.844,7711.5806
8273.801,7712.3423
8272.295,80152.414
8273.319,80153.34
8274.344,80154.27
8275.368,80155.2
8276.392,80158.15
8277.416,80159.086
8278.439,80160.016
8279.464,80160.94
8280.488,80161.875
8281.513,80162.805
8282.537,80163.734
8283.562,80164.66
8284.585,80167.61
8285.609,80168.54
8286.634,80169.48
8287.658,80170.41
8288.682,80171.336
8289.707,80172.266
8290.73,80173.195
8291.755,80174.125
8292.779,80177.06
8293.803,80178.0
8294.827,80178.94
8295.852,80179.87
8296.876,80180.8
8297.9,80181.72
8298.925,80182.66
8299.948,80183.586
8300.973,80186.54
8301.997,80187.46
8303.021,80188.39
8304.045,80189.33
8305.069,80190.26
8306.094,80191.19
8305.704,85203.73
8306.729,85204.66
8309.479,71686.53
8310.451,71687.48
8311.423,71688.42
8312.395,71689.37
8313.367,71690.305
8314.339,71691.24
8315.311,71692.19
8316.282,71693.13
8317.254,71694.08
8318.227,71695.016
8319.198,71695.96
8320.17,71696.91
8321.143,71697.84
8322.115,71698.79
8323.086,71699.73
8324.059,71700.67
8325.03,71701.61
8326.003,71702.555
8326.975,71703.5
8327.946,71704.44
8328.918,71705.38
8329.891,71706.33
8330.862,71707.266
8331.835,71708.21
8332.807,71709.16
8333.778,71710.09
8334.75,71711.03
8335.723,71711.98
8336.694,71712.92
8337.666,71713.87
8338.639,71714.805
8339.61,71715.75
8340.582,71716.69
8341.555,71717.63
8342.527,71718.58
8343.499,71719.516
8344.471,71720.46
8345.442,71721.4
8346.415,71722.34
8347.387,71723.29
8348.359,71724.234
8349.33,71725.18
8350.303,71726.12
8351.274,71727.06
8352.247,71728.0
8353.219,71728.945
8354.19,71729.88
8355.162,71730.83
8356.135,71731.766
8357.106,71732.71
8358.078,71733.66
8359.051,71734.59
8360.022,71735.54
8360.995,71736.484
8361.9795,71748.45
8362.951,71749.39
8363.924,71750.34
8364.8955,71751.28
8365.867,71752.22
8366.839,71753.17
8367.812,71754.11
8368.783,71755.05
8369.756,71755.99
8370.728,71756.93
8371.699,71757.88
8372.671,71758.82
8373.644,71759.76
8374.615,71760.7
8375.588,71761.65
8376.56,71762.586
8377.531,71763.53
8378.504,71764.48
8379.476,71765.414
8380.447,71766.36
8380.68,7278.932
8381.637,7279.694
8382.593,7280.4556
8383.549,7281.2173
8385.349,71807.164
8386.321,71808.11
8385.716,7795.7505
8391.955,77167.48
8393.061,77168.53
8394.139,77169.41
8395.196,77170.125
8396.254,77170.85
8395.84,85289.68
8396.864,85290.6
8397.888,85291.54
8398.912,85292.47
8399.937,85295.414
8400.961,85296.34
8401.985,85297.266
8399.28,71255.836
8400.252,71256.77
8401.225,71257.73
8402.196,71258.664
8403.168,71259.6
8404.141,71260.55
8405.112,71261.49
8406.084,71262.43
8407.057,71263.375
8408.04,71274.34
8409.012,71275.29
8409.983,71276.23
8410.956,71277.17
8411.928,71278.11
8412.9,71279.055
8413.871,71279.99
8414.844,71280.94
8415.816,71281.88
8416.788,71282.82
8417.76,71283.766
8418.731,71284.71
8419.704,71285.65
8420.676,71286.59
8421.647,71287.54
8422.62,71288.484
8423.592,71289.42
8424.564,71290.36
8425.536,71291.305
8426.508,71292.24
8427.4795,71293.19
8428.452,71294.13
8429.424,71295.08
8430.3955,71296.016
8431.368,71296.95
8432.34,71297.9
8433.312,71298.836
8434.284,71299.78
8435.256,71300.73
8436.228,71301.67
8437.246,71342.71
8438.218,71343.66
8439.19,71344.6
8440.162,71345.54
8441.134,71346.484
8442.106,71347.43
8443.078,71348.375
8444.05,71349.31
8445.021,71350.26
8445.994,71351.2
8446.966,71352.14
8447.938,71353.086
8448.91,71354.02
8449.882,71354.97
8450.854,71355.914
8451.826,71356.85
8452.798,71357.8
8453.7705,71358.734
8454.742,71359.68
8455.714,71360.625
8455.441,7224.565
8456.397,7225.3267
8457.354,7226.0884
8458.311,7226.85
8459.267,7227.6157
8460.224,7228.3774
8461.18,7229.139
8469.348,76474.39
8470.319,76475.33
8471.291,76476.266
8472.264,76477.21
8473.235,76478.16
8474.207,76479.09
8475.18,76480.04
8476.151,76480.98
8477.123,76481.92
8478.096,76482.86
8479.067,76483.805
8480.039,76484.75
8481.012,76485.69
8481.983,76486.63
8482.955,76487.58
8483.928,76488.516
8484.899,76489.46
8485.871,76490.41
8486.844,76491.34
8487.815,76492.29
8488.787,76493.23
8489.76,76494.17
8490.731,76495.11
8491.703,76496.055
8492.676,76497.0
8493.647,76497.945
8494.619,76498.88
8495.592,76499.83
8496.563,76500.77
8497.535,76501.71
8498.576,76562.805
8499.549,76563.76
8500.5205,76564.695
8501.492,76565.64
8502.465,76566.586
8503.437,76567.52
8504.408,76568.46
8505.381,76569.414
8506.353,76570.35
8507.324,76571.29
8508.297,76572.234
8509.268,76573.17
8510.24,76574.12
8511.213,76575.07
8512.185,76576.0
8513.156,76576.945
8514.128,76577.88
8515.101,76578.836
8516.072,76579.77
8517.045,76580.71
8518.017,76581.65
8518.988,76582.6
8519.961,76583.54
8520.933,76584.484
8521.904,76585.43
8522.876,76586.37
8523.849,76587.31
8524.82,76588.25
8525.792,76589.2
8526.765,76590.14
8527.736,76591.086
8528.709,76592.02
8529.681,76592.97
8530.652,76593.91
8535.834,80254.76
8536.807,80255.73
8537.779,80256.7
8538.755,80259.69
8539.729,80260.67
8540.701,80261.65
8541.675,80262.63
8542.647,80263.61
8543.62,80264.59
8544.594,80265.56
8545.566,80266.55
8546.542,80269.53
8547.515,80270.51
8548.487,80271.49
8549.461,80272.46
8550.434,80273.44
8551.407,80274.43
8552.38,80275.4
8553.353,80276.38
8554.328,80279.37
8547.1,8091.268
8548.118,8092.311
8557.269,80300.36
8558.241,80301.34
8559.214,80302.32
8560.1875,80303.305
8561.16,80304.28
8562.133,80305.266
8563.106,80306.234
8564.079,80307.22
8565.053,80308.195
8566.025,80309.164
8566.998,80310.16
8567.972,80311.13
8568.944,80312.12
8569.918,80313.086
8570.891,80314.07
8571.863,80315.05
8572.836,80316.02
8573.81,80317.0
8574.782,80317.984
8575.756,80318.96
8569.442,8096.3247
8570.461,8097.364
8571.479,8098.405
8572.497,8099.4478
8573.516,8100.485
8574.534,8101.524
8579.032,85516.086
8579.985,85517.234
8580.9375,85518.375
8581.939,85519.58
8583.028,85520.9
8584.112,85524.2
8583.681,8667.175
8584.699,8668.216
8585.718,8669.259
8586.736,8670.296
8587.755,8671.337
8588.772,8672.378
8591.936,86206.18
8592.889,86207.33
8593.841,86208.47
8594.793,86209.62
8595.758,86216.766
8596.711,86217.91
8597.663,86219.055
8598.615,86220.2
8599.58,86227.34
8600.533,86228.49
8601.484,86229.63
8602.452,86237.79
8603.404,86238.93
8604.356,86240.07
8598.748,7219.772
8599.767,7220.815
8600.788,7222.8423
8601.807,7223.8853
8602.825,7224.9243
8605.661,71484.71
8606.671,71485.67
8607.681,71486.64
8608.689,71487.61
8607.907,7227.151
8610.691,71535.61
8611.697,71543.586
8610.97,7232.2524
8613.713,71554.53
8614.722,71558.5
8615.7295,71563.47
8616.739,71564.44
8617.748,71565.4
8618.758,71566.36
8619.768,71567.32
8620.776,71568.29
8621.787,71569.25
8622.796,71570.22
8623.806,71571.18
8624.814,71572.15
8625.824,71574.11
8626.833,71575.08
8627.843,71576.04
8628.853,71577.0
8629.862,71577.97
8630.871,71578.93
8631.881,71579.89
8632.891,71580.86
8633.899,71581.82
8634.909,71583.79
8635.919,71584.76
8636.928,71585.72
8637.9375,71586.68
8638.947,71587.64
8639.956,71588.61
8640.966,71589.57
8641.976,71590.54
8642.984,71591.5
8643.979,71633.54
8644.985,71642.516
8645.994,71643.48
8647.004,71644.44
8648.014,71645.41
8649.023,71646.37
8650.032,71647.33
8651.042,71648.3
8652.052,71649.266
8653.061,71650.23
8654.07,71651.195
8655.079,71653.16
8656.089,71654.12
8657.099,71655.08
8658.107,71656.04
8659.117,71657.01
8660.127,71657.98
8661.137,71658.94
8662.1455,71659.9
8663.155,71660.86
8664.165,71661.83
8665.174,71662.79
8666.185,71663.766
8667.197,71664.766
8668.21,71665.766
8669.224,71666.766
8670.547,76589.484
8671.52,76590.47
8672.492,76591.445
8673.466,76592.43
8674.438,76593.41
8675.412,76594.38
8676.736,7741.2954
8677.755,7742.3345
8678.435,76686.61
8679.408,76687.59
8680.832,7751.393
8681.455,76776.83
8682.437,76784.83
8683.884,7753.526
8684.902,7754.557
8685.921,7755.608
8686.939,7756.639
8687.958,7757.678
8688.977,7758.721
8689.995,7759.7563
8691.014,7760.7993
8692.032,7761.8423
8693.051,7762.8813
8694.069,7763.9165
8695.087,7764.9595
8696.105,7765.9985
8697.125,7767.0376
8698.143,7768.0767
8698.162,76935.92
8699.136,76936.91
8700.108,76937.89
8701.081,76938.86
8703.229,7771.2954
8699.949,1084.5769
8705.297,7782.2876
8705.129,77076.2
8706.102,77077.19
8707.075,77078.164
8708.048,77079.15
8709.0205,77080.125
8709.994,77081.09
8710.967,77082.086
8711.939,77083.06
8712.913,77084.04
8715.453,7784.768
8716.473,7785.803
8717.49,7786.85
8718.509,7787.8853
8719.527,7788.9263
8722.576,80376.49
8723.549,80377.47
8724.521,80378.445
8725.494,80379.43
8726.468,80380.41
8727.44,80381.38
8728.414,80382.36
8729.39,80385.35
8730.362,80386.33
8731.335,80387.305
8732.309,80388.28
8733.281,80389.266
8734.254,80390.234
8735.228,80391.22
8736.201,80392.2
8737.176,80395.18
8738.148,80396.16
8739.122,80397.14
8740.095,80398.125
8741.067,80399.09
8742.041,80400.08
8743.014,80401.06
8743.986,80402.03
8744.962,80405.02
8745.936,80406.0
8746.908,80406.98
8747.881,80407.96
8748.8545,80408.94
8749.827,80409.914
8750.8,80410.89
8751.773,80411.875
8752.748,80414.86
8753.722,80415.836
8754.694,80416.82
8755.668,80417.8
8756.641,80418.77
8757.613,80419.76
8758.587,80420.73
8759.987,8523.083
8760.976,8524.083
8766.354,84589.08
8767.326,84590.05
8768.3,84591.04
8769.272,84592.01
8770.251,84598.0
8771.225,84598.984
8772.197,84599.96
8773.17,84600.945
8774.144,84601.92
8775.122,84607.914
8771.848,8535.073
8772.836,8536.077
8773.824,8537.073
8774.8125,8538.073
8775.807,8543.0205
8776.795,8544.0205
8777.783,8545.0205
8778.771,8546.019
8779.76,8547.0205
8780.748,8548.019
8781.736,8549.0205
8782.73,8553.966
8783.719,8554.966
8784.707,8555.968
8785.696,8556.962
8786.685,8557.966
8792.019,84929.53
8792.991,84930.516
8793.964,84931.49
8794.944,84938.5
8791.621,8559.997
8792.613,8562.974
8793.602,8563.97
8794.604,8574.843
8799.993,85100.9
8800.966,85101.88
8797.567,8576.8545
8798.556,8577.851
8799.544,8578.853
8800.533,8579.8545
8801.525,8583.815
8806.899,85190.01
8802.396,80485.85
8803.37,80486.83
8804.343,80487.81
8805.316,80488.79
8806.289,80489.766
8807.262,80490.75
8808.237,80493.734
8809.211,80494.71
8810.184,80495.69
8811.156,80496.664
8812.129,80497.64
8813.103,80498.625
8814.075,80499.61
8815.049,80500.58
8816.023,80503.57
8816.997,80504.55
8817.97,80505.52
8818.943,80506.5
8819.916,80507.49
8826.512,85340.01
8827.484,85340.984
8828.458,85341.97
8829.431,85342.945
8830.404,85343.93
8831.377,85344.91
8832.35,85345.89
8833.325,85348.87
8834.345,85389.98
8835.318,85390.96
8836.291,85391.945
8837.264,85392.92
8838.236,85393.89
8839.21,85394.875
8840.184,85395.85
8841.158,85398.836
8842.131,85399.81
8843.104,85400.79
8844.077,85401.77
8845.05,85402.74
8846.023,85403.73
8846.996,85404.7
8847.97,85405.69
8848.944,85408.67
8850.012,85489.91
8850.984,85490.89
8851.957,85491.87
8852.931,85492.84
8853.903,85493.83
8854.877,85494.805
8855.85,85495.78
8856.824,85498.766
8857.798,85499.75
8858.7705,85500.73
8856.8955,71925.89
8857.913,71926.79
8858.93,71927.69
8859.946,71928.59
8860.963,71929.49
8861.98,71930.39
8862.997,71931.3
8864.014,71932.195
8865.031,71933.09
8866.048,71934.0
8867.064,71934.9
8868.081,71935.8
8869.098,71936.695
8870.115,71937.59
8871.132,71938.5
8872.148,71939.4
8873.164,71941.32
8874.182,71942.22
8875.198,71943.12
8876.215,71944.02
8877.232,71944.92
8878.249,71945.82
8879.266,71946.73
8880.282,71947.625
8881.3,71948.52
8882.316,71949.42
8883.333,71950.33
8884.35,71951.23
8885.367,71952.125
8886.384,71953.02
8887.4,71953.93
8888.418,71954.83
8889.435,71955.73
8890.451,71956.63
8891.468,71957.53
8892.485,71958.44
8893.502,71959.33
8894.519,71960.234
8895.535,71961.14
8896.553,71962.03
8897.569,71962.94
8898.586,71963.836
8899.604,71964.74
8900.619,71965.64
8901.637,71966.54
8902.653,71967.44
8903.67,71968.336
8904.687,71969.24
8905.704,71970.14
8906.721,71971.05
8907.737,71971.945
8908.755,71972.84
8909.771,71973.75
8910.789,71974.65
8911.806,71975.55
8912.822,71976.445
8913.839,71977.35
8914.855,71978.25
8915.873,71979.16
8916.889,71980.055
8917.906,71980.95
8918.923,71981.85
8919.939,71982.75
8920.957,71983.66
8921.974,71984.555
8922.99,71985.46
8924.008,71986.36
8925.024,71987.26
8926.041,71988.164
8927.058,71989.06
8928.074,71989.96
8929.092,71990.87
8930.108,71991.766
8931.125,71992.664
8932.143,71993.56
8933.159,71994.46
8934.176,71995.37
8935.192,71996.266
8936.209,71997.164
8937.227,71998.06
8938.243,71998.97
8939.261,71999.875
8935.661,7869.768
8936.649,7870.77
8937.638,7871.7603
8938.626,7872.768
8939.615,7873.762
8940.603,7874.764
8941.591,7875.764
8942.579,7876.762
8943.568,7877.7603
8946.891,77998.64
8947.903,77999.64
8948.917,78000.64
8949.93,78001.64
8948.505,7879.7935
8949.493,7880.7954
8950.482,7881.7974
8951.471,7882.7935
8954.982,78048.75
8955.995,78049.76
8957.008,78050.76
8958.021,78051.76
8959.034,78052.76
8960.047,78056.77
8958.381,7884.854
8962.069,78068.79
8963.082,78069.805
8964.096,78070.8
8965.106,78076.805
8963.318,7886.895
8964.307,7887.889
8968.14,78098.86
8969.152,78099.86
8970.166,78100.875
8971.178,78106.88
8969.244,7889.9224
8973.201,78117.91
8974.214,78118.91
8975.228,78119.914
8976.24,78120.914
8977.254,78121.914
8978.267,78122.914
8979.279,78123.92
8980.293,78124.92
8981.306,78125.92
8982.319,78126.92
8983.332,78127.93
8984.345,78128.93
8985.357,78129.93
8986.371,78130.93
8987.385,78131.94
8988.397,78132.94
8989.41,78133.94
8990.422,78138.945
8991.436,78139.95
8992.446,78146.97
8989.975,7894.1255
8994.47,78158.99
8995.482,78159.99
8996.496,78161.0
8997.509,78162.0
8998.521,78163.01
8999.535,78164.01
9000.548,78165.01
9001.561,78167.016
8998.859,7896.2134
8999.848,7897.2095
9003.849,80507.54
9004.861,80508.55
9005.875,80509.55
9006.888,80512.555
9007.9,80513.555
9008.914,80514.56
9009.927,80515.56
9010.939,80516.56
9011.953,80517.56
9012.966,80518.56
9013.979,80519.57
9014.991,80522.58
9016.004,80523.58
9017.018,80524.58
9018.03,80525.586
9019.044,80526.586
9020.057,80527.586
9021.07,80528.59
9022.083,80529.586
9023.096,80532.6
9024.108,80533.6
9025.121,80534.6
9026.135,80535.6
9027.148,80536.61
9028.161,80537.6
9029.174,80538.61
9030.1875,80539.61
9031.199,80542.62
9032.213,80543.625
9033.226,80544.625
9034.239,80545.625
9035.252,80546.625
9034.773,85187.59
9035.787,85188.59
9036.799,85189.6
9037.8125,85190.6
9041.41,77151.6
9042.424,77152.6
9043.437,77153.6
9044.449,77154.6
9040.159,7797.018
9041.148,7798.014
9042.136,7799.012
9043.124,7800.014
9044.113,7801.012
9045.101,7802.012
9046.09,7803.014
9047.078,7804.012
9048.066,7805.014
9054.554,77246.82
9055.567,77247.82
9056.58,77248.83
9057.592,77254.836
9053.005,7808.0337
9059.611,77275.89
9060.625,77276.88
9061.638,77277.88
9062.651,77278.9
9063.664,77279.9
9058.929,7810.0825
9059.917,7811.0786
9060.905,7812.0806
9061.894,7813.0786
9062.882,7814.0806
9063.872,7816.067
9064.86,7817.069
9065.849,7818.067
9066.837,7819.063
9067.826,7820.065
9068.813,7821.059
9069.802,7822.059
9070.791,7823.061
9071.785,7828.0063
9072.773,7829.0083
9073.762,7830.0063
9080.822,77496.4
9080.896,80419.31
9081.909,80422.32
9082.922,80423.32
9083.936,80424.32
9084.948,80425.32
9085.961,80426.32
9086.975,80427.32
9087.988,80428.33
9089.0,80429.33
9090.014,80432.336
9091.026,80433.336
9092.039,80434.34
9093.052,80435.336
9094.065,80436.35
9095.079,80437.34
9096.092,80438.34
9097.105,80439.36
9098.117,80442.36
9099.13,80443.36
9100.144,80444.36
9101.156,80445.37
9102.17,80446.37
9103.183,80447.37
9104.195,80448.375
9105.209,80449.37
9106.221,80452.375
9107.234,80453.38
9108.247,80454.375
9109.26,80455.38
9110.273,80456.39
9111.287,80457.39
9112.3,80458.39
9113.313,80459.39
9114.325,80462.4
9115.338,80463.41
9116.352,80464.4
9117.365,80465.41
9118.378,80466.4
9117.842,85286.8
9118.8545,85287.8
9119.868,85288.8
9120.881,85289.805
9121.894,85290.81
9122.906,85293.82
9123.92,85294.83
9124.933,85295.82
9125.945,85296.82
9126.959,85297.82
9127.973,85298.82
9128.985,85299.82
9129.998,85300.836
9131.01,85303.836
9132.023,85304.836
9133.037,85305.84
9134.05,85306.84
9135.0625,85307.84
9136.076,85308.84
9137.089,85309.84
9138.103,85310.85
9139.115,85313.86
9140.128,85314.85
9141.141,85315.85
9142.154,85316.86
9143.167,85317.86
9144.181,85318.87
9145.193,85319.87
9146.206,85320.87
9147.219,85323.875
9148.232,85324.88
9149.245,85325.88
9150.258,85326.875
9151.2705,85327.88
9152.284,85328.88
9153.298,85329.89
9154.311,85330.89
9155.323,85333.91
9162.016,71798.695
9162.909,71800.12
9163.84,71806.38
9152.865,7271.2603
9153.854,7272.2563
9154.842,7273.2524
9167.623,71839.21
9168.518,71840.64
9169.411,71842.07
9170.305,71843.49
9171.198,71844.914
9172.114,71849.25
9161.753,7275.315
9173.969,71860.82
9174.863,71862.25
9175.757,71863.67
9176.65,71865.09
9177.545,71866.52
9178.438,71867.945
9179.34,71870.34
9180.234,71871.77
9181.128,71873.195
9182.021,71874.625
9182.916,71876.05
9183.809,71877.48
9184.703,71878.9
9185.598,71880.32
9186.49,71881.75
9187.393,71884.15
9188.286,71885.58
9189.18,71887.0
9190.074,71888.42
9190.968,71889.85
9191.861,71891.27
9192.756,71892.7
9193.649,71894.125
9194.543,71895.555
9195.4375,71896.98
9196.331,71898.41
9197.226,71899.836
9198.119,71901.26
9199.013,71902.69
9199.906,71904.11
9200.801,71905.54
9201.694,71906.96
9202.589,71908.39
9203.482,71909.81
9204.376,71911.24
9205.27,71912.664
9206.164,71914.09
9207.058,71915.516
9207.952,71916.945
9208.846,71918.37
9209.739,71919.8
9210.633,71921.22
9211.527,71922.65
9212.421,71924.08
9213.314,71925.5
9214.209,71926.93
9215.103,71928.35
9215.997,71929.77
9216.891,71931.2
9217.784,71932.63
9218.679,71934.055
9219.572,71935.484
9220.466,71936.91
9221.36,71938.336
9222.254,71939.76
9223.147,71941.19
9224.042,71942.62
9224.936,71944.04
9225.866,71950.305
9226.79,71955.61
9227.684,71957.03
9228.578,71958.45
9229.472,71959.89
9230.365,71961.31
9231.26,71962.74
9232.153,71964.164
9233.047,71965.59
9233.941,71967.016
9234.835,71968.44
9241.955,77497.34
9242.966,77505.36
9233.637,7833.9536
9234.625,7834.9517
9235.613,7835.9517
9236.603,7836.9497
9237.594,7839.9224
9238.582,7840.9243
9239.57,7841.9224
9240.559,7842.928
9241.547,7843.9204
9242.535,7844.9224
9243.523,7845.9243
9244.512,7846.9204
9256.095,77647.69
9257.105,77655.71
9247.476,7848.932
9248.464,7849.93
9249.452,7850.93
9250.44,7851.932
9251.429,7852.93
9252.418,7853.9263
9253.405,7854.928
9254.394,7855.9263
9255.382,7856.9243
9256.37,7857.9243
9257.358,7858.9224
9258.349,7860.9146
9259.337,7861.9067
9260.325,7862.9126
9261.313,7863.9106
9273.269,77817.09
9274.281,77818.086
9275.294,77819.086
9276.308,77820.1
9266.251,7865.944
9267.241,7867.93
9268.2295,7868.932
9269.217,7869.934
9270.206,7870.932
9271.194,7871.928
9272.183,7872.93
9283.563,80467.35
9284.577,80468.35
9285.59,80469.35
9286.603,80472.36
9287.615,80473.36
9288.629,80474.37
9289.642,80475.37
9290.654,80476.37
9291.668,80477.37
9292.682,80478.375
9293.694,80479.375
9294.707,80482.38
9295.72,80483.38
9294.809,86469.53
9295.822,86470.54
9296.835,86471.54
9297.849,86472.54
9298.86,86476.55
9299.873,86477.55
9300.887,86478.555
9301.899,86479.555
9302.912,86480.555
9303.926,86481.555
9304.938,86482.555
9305.951,86486.57
9306.964,86487.56
9307.978,86488.57
9308.99,86489.58
9310.003,86490.57
9311.017,86491.586
9312.029,86492.58
9313.042,86496.59
9314.055,86497.59
9314.068,94246.77
9315.041,94247.75
9316.015,94248.73
9316.988,94249.695
9317.96,94250.69
9318.934,94251.66
9319.906,94252.64
9320.88,94253.625
9321.853,94254.6
9322.826,94255.57
9323.799,94256.555
9324.771,94257.54
9325.745,94258.516
9326.718,94259.5
9327.69,94260.47
9328.664,94261.45
9329.637,94262.43
9330.61,94263.41
9331.583,94264.38
9332.556,94265.37
9333.575,94306.47
9334.549,94307.46
9335.521,94308.43
9336.494,94309.41
9337.467,94310.4
9338.44,94311.37
9339.417,94315.35
9340.39,94316.336
9341.363,94317.32
9342.336,94318.3
9343.309,94319.27
9344.282,94320.25
9345.255,94321.234
9346.231,94325.22
9347.205,94326.2
9348.178,94327.18
9349.151,94328.16
9350.124,94329.14
9351.097,94330.12
9352.073,94331.1
9353.086,94335.11
9359.037,78973.8
9360.05,78974.8
9361.0625,78975.8
9362.076,78976.8
9363.088,78978.805
9351.359,7981.3228
9352.359,7982.4595
9366.123,78999.85
9367.135,79000.85
9368.148,79001.86
9369.162,79002.86
9370.174,79003.86
9371.1875,79004.86
9372.201,79005.87
9373.214,79006.86
9374.227,79008.87
9375.24,79009.87
9376.252,79010.875
9377.266,79011.875
9378.279,79012.875
9379.292,79013.88
9380.305,79014.88
9381.318,79015.88
9382.331,79016.88
9383.344,79018.89
9384.356,79020.89
9385.367,79028.914
9386.381,79029.914
9387.395,79030.914
9388.407,79031.92
9389.42,79032.92
9390.434,79033.92
9391.446,79034.93
9392.459,79035.93
9393.473,79036.93
9394.485,79038.94
9382.314,7991.7407
9383.317,7993.8833
9397.516,79071.01
9398.526,79079.02
9386.316,7996.2935
9400.549,79091.055
