row_id,icd9_code
2544.662,6827.43
2545.6702,6829.4126
2546.7268,6837.4336
2547.7346,6839.4155
2548.7913,6847.4375
2549.7993,6849.4194
2550.8557,6857.441
2554.7642,7487.6885
2552.608,7950.5635
2553.6243,7953.5615
2554.654,7954.569
2555.684,7955.576
2556.714,7956.5835
2557.7441,7957.5913
2558.774,7958.598
2559.8042,7959.6055
2560.834,7960.613
2561.864,7961.62
2562.894,7962.6274
2563.9238,7963.635
2564.954,7964.642
2565.9836,7965.6494
2567.014,7966.6562
2568.044,7967.6636
2569.0737,7968.671
2570.1035,7969.678
2571.1335,7970.685
2572.1636,7971.693
2573.1936,7972.7
2574.2236,7973.7075
2575.2534,7974.7144
2576.2834,7975.7217
2577.3135,7976.7295
2578.3433,7977.7363
2579.3733,7978.7437
2580.4033,7979.751
2581.4333,7980.7583
2582.4634,7981.766
2583.4932,7982.773
2584.5232,7983.78
2585.5532,7984.787
2586.5833,7985.7944
2587.6133,7986.802
2588.643,7987.809
2589.673,7988.8164
2590.7031,7989.8237
2590.1812,8215.792
2591.17,8222.771
2592.1929,8224.775
2593.2231,8225.782
2594.253,8226.789
2595.283,8227.797
2596.313,8228.804
2597.3428,8229.811
2598.3591,8232.809
2599.382,8234.812
2600.412,8235.819
2601.4421,8236.827
2602.4722,8237.833
2603.502,8238.841
2604.532,8239.849
2605.5347,8244.837
2606.5645,8245.845
2607.5945,8246.852
2608.6245,8247.858
2609.6545,8248.866
2610.6846,8249.873
2611.7144,8250.881
2612.7441,8251.888
2613.7742,8252.8955
2614.7974,8254.897
2615.7793,8262.873
2616.8025,8264.876
2617.8325,8265.883
2618.821,8272.863
2619.8442,8274.865
2620.8743,8275.872
2621.2793,6857.2344
2622.3362,6865.256
2623.3438,6867.238
2624.4004,6875.26
2603.0742,667.8632
2604.1157,668.7675
2627.554,6897.3115
2628.5537,6898.2866
2629.6023,6905.302
2630.675,6915.3364
2631.683,6917.3184
2632.6826,6918.294
2633.6826,6919.269
2631.3972,8889.072
2632.42,8890.019
2633.4426,8890.966
2634.454,8893.923
2635.4768,8894.871
2636.4995,8895.817
2637.5222,8896.765
2638.545,8897.712
2639.5676,8898.659
2640.59,8899.605
2641.613,8900.553
2642.6357,8901.5
2643.6584,8902.447
2644.6812,8903.394
2645.7036,8904.341
2646.7266,8905.289
2647.7493,8906.235
2648.7722,8907.183
2649.7944,8908.129
2650.8174,8909.077
2651.84,8910.023
2652.8628,8910.97
2653.88,8912.924
2654.9026,8913.87
2655.9253,8914.817
2656.948,8915.764
2657.9707,8916.712
2658.9932,8917.658
2660.0046,8920.616
2661.022,8922.569
2662.0444,8923.516
2663.0671,8924.462
2664.0916,8925.422
2665.1216,8926.429
2666.1514,8927.437
2667.1814,8928.443
2668.2114,8929.451
2669.2412,8930.459
2670.2644,8932.461
2671.2944,8933.469
2672.3245,8934.476
2673.3542,8935.482
2674.3843,8936.49
2675.4143,8937.497
2676.4443,8938.505
2677.474,8939.513
2678.5042,8940.52
2679.5342,8941.527
2680.5642,8942.534
2681.5942,8943.541
2682.624,8944.549
2683.6543,8945.556
2684.6838,8946.5625
2685.714,8947.57
2686.744,8948.577
2687.774,8949.585
2688.804,8950.592
2689.834,8951.6
2688.4966,9512.042
2689.5037,9513.045
2690.5112,9514.049
2691.5186,9515.053
2692.5479,9519.865
2693.5552,9520.869
2694.5625,9521.872
2695.5698,9522.876
2696.5771,9523.88
2697.5845,9524.883
2698.6138,9529.695
2699.621,9530.699
2700.6287,9531.703
2701.6357,9532.706
2702.643,9533.71
2703.6506,9534.713
2704.6577,9535.717
2705.6653,9536.72
2706.6724,9537.724
2710.564,8952.832
2711.5938,8953.839
2712.6235,8954.847
2713.6536,8955.8545
2714.6836,8956.861
2715.7136,8957.869
2716.7434,8958.876
2717.7734,8959.883
2718.8037,8960.89
2706.0178,851.2724
2707.037,852.2065
2721.6943,8992.779
2722.724,8993.786
2723.7544,8994.793
2724.7842,8995.801
2725.8142,8996.809
2726.8442,8997.814
2727.8604,9000.813
2728.8835,9002.815
2727.253,7719.7563
2728.2563,7720.698
2729.2595,7721.64
2730.263,7722.583
2731.2664,7723.5254
2732.2695,7724.4673
2733.2727,7725.4097
2734.276,7726.3525
2735.2793,7727.294
2736.2827,7728.2363
2737.2861,7729.179
2738.2893,7730.121
2739.2925,7731.064
2740.296,7732.0054
2741.2993,7732.9487
2742.3025,7733.8906
2743.3057,7734.8325
2744.309,7735.775
2745.3125,7736.717
2746.3157,7737.6597
2747.319,7738.6016
2748.3223,7739.544
2750.5745,8033.499
2751.5442,8034.4717
2752.5142,8035.4443
2753.484,8036.4175
2754.4534,8037.39
2761.2798,8515.399
2762.3096,8516.407
2763.3396,8517.415
2764.3696,8518.421
2765.3994,8519.429
2762.8809,7174.739
2745.1963,689.8652
2761.4841,7739.555
2762.4875,7740.497
2763.4907,7741.4395
2764.4941,7742.382
2765.4976,7743.324
2766.5007,7744.266
2767.4941,7746.228
2768.4976,7747.1704
2769.501,7748.113
2770.5042,7749.055
2771.4976,7751.018
2772.5007,7751.96
2773.504,7752.9023
2774.5073,7753.844
2775.5107,7754.7866
2776.514,7755.729
2777.5173,7756.671
2778.5205,7757.6133
2779.524,7758.5557
2780.527,7759.4976
2781.5305,7760.4404
2782.5337,7761.3823
2783.537,7762.3247
2784.5405,7763.2666
2785.5437,7764.21
2786.547,7765.152
2787.5503,7766.094
2788.5537,7767.0366
2789.557,7767.9785
2790.56,7768.9214
2791.5635,7769.8633
2792.567,7770.805
2793.5703,7771.747
2794.5735,7772.6895
2795.577,7773.6323
2796.58,7774.574
2797.5833,7775.5166
2798.5864,7776.459
2799.59,7777.4014
2799.621,8036.9937
2800.5906,8037.9663
2801.5605,8038.9395
2802.5303,8039.912
2807.8213,8529.216
2808.7913,8530.188
2809.7607,8531.161
2810.7305,8532.135
2811.7002,8533.107
2812.67,8534.081
2813.675,8539.064
2796.1575,692.3632
2812.752,7777.412
2813.755,7778.3545
2814.7585,7779.297
2815.7617,7780.239
2816.7651,7781.1816
2817.7686,7782.1235
2818.7717,7783.0654
2819.775,7784.0083
2820.7783,7784.95
2821.7864,7785.8257
2822.7969,7786.6685
2823.8074,7787.5107
2824.818,7788.353
2825.8284,7789.196
2826.8389,7790.038
2827.8496,7790.8804
2828.86,7791.723
2829.8706,7792.5654
2830.881,7793.4077
2831.8914,7794.25
2832.9019,7795.0923
2833.9126,7795.935
2834.923,7796.7773
2835.9336,7797.6196
2836.944,7798.462
2837.9546,7799.3047
2838.9648,7800.1465
2837.5398,8039.4688
2838.543,8040.4106
2839.5464,8041.3525
2840.5496,8042.295
2845.1162,8508.0
2846.086,8508.973
2830.2483,695.33295
2831.2715,696.3027
2849.7627,7215.898
2850.741,7224.096
2851.7266,7226.129
2850.3896,7801.9824
2851.3542,7803.025
2852.319,7804.0664
2853.284,7805.109
2854.2488,7806.1504
2855.2136,7807.1924
2856.1785,7808.235
2857.143,7809.277
2858.1082,7810.3193
2859.0906,7812.3154
2860.0554,7813.357
2861.0203,7814.3994
2861.985,7815.4414
2862.9673,7817.4375
2863.9324,7818.4795
2864.8972,7819.5215
2865.8618,7820.5635
2866.8445,7822.5596
2867.8093,7823.601
2868.7742,7824.644
2869.7388,7825.686
2870.7212,7827.682
2871.6863,7828.7236
2872.651,7829.766
2873.616,7830.808
2874.5806,7831.8496
2875.5454,7832.8916
2876.5103,7833.934
2877.475,7834.9766
2878.44,7836.0186
2879.4048,7837.06
2880.3699,7838.102
2881.3345,7839.144
2882.2993,7840.1865
2883.2642,7841.2285
2884.229,7842.2705
2885.1216,8039.901
2886.1245,8040.8423
2887.1282,8041.7847
2888.1313,8042.727
2889.1348,8043.669
2890.138,8044.6113
2891.141,8045.554
2892.3882,6668.185
2893.3882,6669.1665
2894.388,6670.148
2895.3875,6671.1284
2896.4207,6675.946
2882.2622,651.2724
2898.5037,6687.4985
2899.5034,6688.4795
2903.0857,7233.1685
2887.3152,701.9477
2905.047,7245.4536
2906.034,7246.458
2907.0205,7247.4634
2908.007,7248.4683
2892.2485,703.6479
2909.963,7265.891
2910.9412,7274.0894
2907.8315,7845.671
2908.7915,7846.725
2909.7517,7847.78
2910.712,7848.8335
2911.6719,7849.888
2912.6567,7850.9077
2913.6624,7851.897
2914.6682,7852.886
2915.6738,7853.8755
2916.6797,7854.8647
2917.6853,7855.855
2918.6907,7856.844
2919.6963,7857.8335
2920.7024,7858.8228
2921.711,7859.822
2922.724,7860.8354
2923.7373,7861.8496
2924.7507,7862.863
2925.7642,7863.8774
2926.7776,7864.8906
2927.791,7865.905
2928.8042,7866.919
2929.8176,7867.9326
2930.8308,7868.9463
2931.8442,7869.96
2932.8574,7870.974
2933.8708,7871.9883
2934.8843,7873.002
2935.8975,7874.016
2936.9111,7875.0303
2937.924,7876.044
2938.9375,7877.058
2942.057,8046.878
2929.4968,774.74066
2943.9583,8058.5244
2944.1243,6690.4307
2945.124,6691.4116
2946.1238,6692.3926
2947.1235,6693.374
2948.1233,6694.355
2949.1313,6696.2954
2934.5369,652.5224
2951.2144,6707.8477
2937.7751,704.5361
2938.792,705.41254
2956.3564,7295.651
2954.1855,7878.6333
2955.1987,7879.6475
2956.2122,7880.6616
2957.2253,7881.6753
2958.2388,7882.6885
2959.252,7883.7026
2960.2654,7884.717
2961.2788,7885.7305
2962.2922,7886.7446
2963.3054,7887.759
2964.3188,7888.7725
2965.3362,7889.7754
2966.3645,7890.751
2967.3928,7891.725
2968.4211,7892.699
2969.4495,7893.6743
2970.478,7894.6484
2971.506,7895.623
2972.5347,7896.598
2973.8418,8061.661
2974.8145,8062.7275
2975.7869,8063.794
2976.7598,8064.861
2977.732,8065.927
2978.7046,8066.9937
2979.6768,8068.0596
2980.6494,8069.127
2981.622,8070.193
2982.5942,8071.2593
2983.567,8072.3257
2984.5393,8073.3926
2985.5117,8074.459
2986.4844,8075.526
2987.4568,8076.5923
2988.4292,8077.658
2989.4016,8078.7246
2990.374,8079.792
2991.3467,8080.8584
2992.319,8081.925
2993.2917,8082.9907
2994.2642,8084.0576
2995.2366,8085.1235
2996.209,8086.19
2997.1816,8087.257
2998.154,8088.323
2999.1265,8089.39
3000.099,8090.4565
3001.0715,8091.5234
3002.044,8092.5894
3003.0164,8093.656
3003.989,8094.7227
3004.9614,8095.7896
3005.934,8096.856
3006.9065,8097.9224
3007.879,8098.9883
3008.8513,8100.0547
3009.8237,8101.1216
3011.6975,6710.1514
3012.7473,6716.887
2998.3394,654.86176
3014.8306,6728.4395
3015.83,6729.421
3018.9092,7303.447
3003.6,708.16156
3020.894,7315.8047
3021.8892,7316.8354
3006.6333,710.0434
3022.856,7898.683
3023.8582,7899.7324
3024.86,7900.782
3025.8623,7901.8315
3026.8645,7902.881
3027.8662,7903.931
3028.8687,7904.98
3029.8706,7906.0303
3030.8728,7907.08
3031.875,7908.129
3032.8772,7909.179
3033.8794,7910.2285
3034.8813,7911.279
3035.8833,7912.328
3036.8857,7913.3774
3037.8877,7914.4272
3038.89,7915.4775
3039.892,7916.5264
3040.894,7917.5767
3041.896,7918.6265
3042.8984,7919.676
3043.9004,7920.725
3044.9023,7921.775
3045.9048,7922.824
3046.9067,7923.8735
3047.9087,7924.924
3048.9111,7925.9736
3049.913,7927.023
3050.9155,7928.0723
3051.9175,7929.1226
3052.9194,7930.172
3053.9214,7931.222
3054.9238,7932.272
3055.9258,7933.3213
3056.9277,7934.37
3056.6555,8104.9697
3057.6733,8105.9717
3058.6914,8106.9727
3059.7095,8107.975
3060.728,8108.976
3061.7458,8109.978
3062.764,8110.979
3063.7822,8111.9814
3064.7852,8113.986
3065.8037,8114.988
3066.8213,8115.9893
3067.8396,8116.9907
3068.858,8117.9927
3069.876,8118.994
3070.894,8119.9956
3071.912,8120.997
3072.9302,8121.999
3073.9482,8123.0005
3074.9663,8124.0024
3075.9844,8125.0034
3077.0027,8126.0054
3078.021,8127.008
3079.039,8128.0083
3079.8071,6732.765
3080.8638,6738.5693
3064.2295,652.07074
3082.9773,6750.179
3066.9736,704.4106
3086.5786,7346.7373
3087.5703,7354.9756
3069.871,705.8432
3070.858,707.49896
3090.5413,7387.9277
3091.536,7388.959
3092.5308,7389.989
3093.526,7391.019
3094.3083,7937.931
3095.3032,7938.9946
3096.2979,7940.0576
3097.293,7941.1206
3098.2876,7942.184
3099.282,7945.177
3100.2769,7946.2397
3101.2712,7949.232
3102.266,7950.2954
3103.2607,7951.3584
3104.2559,7952.423
3105.25,7955.415
3105.8416,8129.072
3106.855,8130.086
3107.8682,8131.0996
3108.8816,8132.114
3109.895,8133.1284
3110.9062,8134.1465
3111.9167,8136.1333
3112.9058,8137.2163
3113.895,8138.299
3114.8843,8139.3823
3115.8733,8140.4653
3116.8625,8141.549
3117.873,8143.5347
3118.8833,8145.5205
3119.8726,8146.604
3120.8618,8147.6865
3121.851,8148.77
3122.84,8149.8525
3123.829,8150.936
3124.8184,8152.0195
3125.8289,8154.0063
3126.1318,6759.5806
3127.1128,6761.611
3128.103,6762.6523
3130.3545,7396.19
3114.096,711.05707
3115.1614,712.02826
3116.2266,712.9985
3117.292,713.96967
3118.3574,714.94037
3133.307,8766.545
3134.3184,8767.513
3135.3289,8768.4795
3136.3398,8769.446
3137.3506,8770.412
3138.3618,8771.38
3139.373,8772.347
3140.3745,8774.335
3141.3853,8775.302
3142.3962,8776.269
3143.4072,8777.235
3144.4185,8778.202
3145.4014,8782.235
3146.403,8784.223
3147.414,8785.189
3148.4248,8786.157
3149.4358,8787.123
3150.4468,8788.091
3151.4302,8792.122
3152.4316,8794.111
3153.4429,8795.078
3154.4534,8796.046
3155.4644,8797.012
3156.4385,8802.066
3157.44,8804.055
3158.4507,8805.021
3159.462,8805.988
3160.4727,8806.956
3161.4836,8807.922
3162.4946,8808.889
3163.4873,8811.899
3164.4888,8813.888
3165.4995,8814.8545
3169.5222,9459.675
3170.5,9460.673
3171.477,9461.669
3172.4546,9462.667
3173.432,9463.665
3174.409,9464.662
3175.3867,9465.659
3176.3638,9466.657
3177.3408,9467.654
3175.6924,8815.324
3176.7036,8816.291
3177.7144,8817.258
3178.7256,8818.225
3179.7366,8819.191
3180.7476,8820.158
3181.7583,8821.125
3182.7603,8823.113
3183.771,8824.081
3184.782,8825.048
3185.7927,8826.014
3186.8037,8826.98
3187.8147,8827.948
3188.8257,8828.914
3189.8364,8829.881
3190.8477,8830.848
3191.8584,8831.814
3192.8696,8832.781
3193.8804,8833.747
3194.8914,8834.715
3195.9023,8835.682
3196.9133,8836.647
3197.9243,8837.615
3198.9353,8838.582
3199.946,8839.549
3200.957,8840.516
3201.9683,8841.481
3202.979,8842.448
3203.9897,8843.416
3205.001,8844.383
3206.0117,8845.349
3207.023,8846.316
3208.034,8847.283
3209.045,8848.25
3210.0557,8849.216
3211.0667,8850.183
3212.0776,8851.149
3213.0884,8852.116
3214.0996,8853.083
3215.1106,8854.05
3216.121,8855.016
3217.1323,8855.982
3218.143,8856.949
3219.1543,8857.916
3220.1653,8858.883
3221.1577,8861.894
3222.1685,8862.86
3223.1797,8863.827
3224.1904,8864.794
3225.2014,8865.761
3226.2124,8866.728
3227.2231,8867.694
3228.2341,8868.661
3229.245,8869.627
3230.2466,8871.616
3231.2578,8872.583
3232.2686,8873.549
3233.7798,9499.38
3234.757,9500.377
3235.7344,9501.375
3236.712,9502.372
3237.689,9503.37
3238.6665,9504.366
3239.6438,9505.365
3240.6309,9507.366
3241.6174,9509.369
3242.5952,9510.366
3243.5723,9511.363
3244.5496,9512.361
3245.527,9513.358
3246.5042,9514.355
3247.5198,9519.372
3248.497,9520.37
3249.603,8873.634
3250.6143,8874.6
3251.6252,8875.566
3252.6177,8878.578
3253.6284,8879.544
3254.6394,8880.512
3255.6504,8881.478
3256.6611,8882.444
3257.6724,8883.411
3258.6833,8884.378
3256.958,9186.82
3257.9688,9187.788
3258.98,9188.754
3259.991,9189.721
3261.002,9190.6875
3262.0127,9191.654
3268.573,9918.164
3269.548,9919.146
3270.523,9920.128
3271.4978,9921.109
3272.473,9922.091
3273.4478,9923.073
3274.4229,9924.055
3275.3975,9925.036
3276.3723,9926.019
3277.3472,9927.001
3278.3223,9927.982
3279.3008,9929.936
3280.276,9930.916
3281.251,9931.899
3282.2256,9932.88
3283.2007,9933.861
3284.1753,9934.844
3285.1504,9935.825
3286.125,9936.808
3287.1,9937.789
3288.079,9939.741
3289.0537,9940.723
3290.0288,9941.705
3291.0034,9942.687
3291.9785,9943.669
3292.9531,9944.649
3293.9282,9945.632
3294.9033,9946.613
3295.886,9949.535
3296.8608,9950.517
3297.8357,9951.5
3298.8105,9952.481
3299.7856,9953.463
3300.7603,9954.446
3297.6929,9192.788
3298.6943,9194.777
3299.7056,9195.743
3300.7163,9196.71
3301.727,9197.677
3302.738,9198.644
3303.7217,9202.676
3304.7231,9204.665
3305.734,9205.631
3306.745,9206.598
3307.7556,9207.565
3308.7668,9208.531
3309.7778,9209.499
3310.7888,9210.465
3311.7998,9211.432
3312.8105,9212.398
3313.8218,9213.366
3314.8325,9214.331
3315.8433,9215.299
3316.8545,9216.266
3317.8652,9217.231
3318.876,9218.2
3319.8872,9219.166
3320.8984,9220.132
3321.909,9221.1
3322.9204,9222.065
3323.9312,9223.032
3324.942,9223.999
3325.9531,9224.966
3326.9639,9225.933
3327.9287,9232.009
3328.93,9233.998
3332.8042,9955.811
3333.779,9956.793
3334.754,9957.774
3335.729,9958.756
3336.7036,9959.738
3337.6787,9960.721
3338.6533,9961.702
3339.628,9962.685
3337.5557,9294.818
3338.5667,9295.785
3339.5776,9296.751
3340.5884,9297.719
3341.5994,9298.686
3342.6104,9299.652
3343.621,9300.618
3344.6323,9301.586
3345.643,9302.552
3346.6448,9304.541
3347.6558,9305.508
3348.667,9306.475
3349.6777,9307.44
3350.689,9308.408
3351.6997,9309.376
3352.7104,9310.342
3353.7217,9311.309
3354.7324,9312.275
3355.7341,9314.264
3356.745,9315.2295
3357.7559,9316.197
3358.767,9317.164
3359.7778,9318.131
3360.789,9319.098
3361.7998,9320.063
3362.8108,9321.031
3363.8215,9321.998
3364.8232,9323.986
3365.8342,9324.953
3366.8452,9325.919
3367.8564,9326.887
3368.8672,9327.854
3369.8782,9328.82
3370.8887,9329.786
3371.9001,9330.754
3372.9111,9331.721
3373.9126,9333.709
3374.9238,9334.676
3375.9346,9335.643
3376.9456,9336.608
3377.9563,9337.575
3378.9675,9338.542
3379.9414,9343.597
3380.9524,9344.5625
3381.9634,9345.53
3382.974,9346.496
3383.9849,9347.464
3384.996,9348.432
3386.0068,9349.397
3387.018,9350.364
3388.0288,9351.331
3389.0308,9353.32
3390.0415,9354.285
3391.0522,9355.253
3392.0632,9356.22
3393.0742,9357.187
3394.0854,9358.153
3395.0962,9359.12
3396.0793,9363.153
3397.09,9364.12
3398.1013,9365.086
3399.1123,9366.053
3400.123,9367.02
3401.1343,9367.986
3402.145,9368.954
3403.7275,9968.327
3404.7065,9970.277
3405.6812,9971.261
3406.656,9972.241
3407.631,9973.224
3408.606,9974.206
3409.5806,9975.1875
3410.5557,9976.17
3411.5303,9977.151
3412.5054,9978.133
3413.4844,9980.085
3414.459,9981.067
3415.434,9982.049
3416.409,9983.03
3417.3838,9984.012
3418.3584,9984.994
3419.3374,9986.946
3420.3203,9989.867
3422.0093,6639.388
3422.9941,6640.418
3424.2246,6650.0005
3425.2095,6651.031
3426.1943,6652.06
3427.333,6658.435
3427.6204,9368.432
3428.6094,9371.417
3429.6177,9372.361
3430.626,9373.307
3431.6343,9374.252
3432.642,9375.196
3433.6216,9379.203
3434.63,9380.146
3435.6377,9381.093
3436.6367,9383.058
3437.6445,9384.001
3438.6528,9384.947
3439.6611,9385.892
3440.6692,9386.837
3441.6772,9387.781
3442.6855,9388.726
3443.6846,9390.691
3444.6926,9391.637
3445.7007,9392.581
3446.671,9397.607
3447.6792,9398.552
3448.6777,9400.518
3449.6855,9401.463
3450.694,9402.407
3450.313,9990.379
3451.2866,9991.349
3452.2603,9992.315
3453.234,9993.284
3454.2078,9994.253
3455.1812,9995.222
3456.1548,9996.188
3457.1255,9997.141
3460.4937,8630.002
3461.4717,8631.082
3462.4497,8632.159
3463.4275,8633.239
3464.4058,8634.317
3465.3838,8635.3955
3466.3618,8636.475
3467.3398,8637.554
3459.3013,821.96136
3460.2651,823.1308
3469.9717,9407.094
3470.9702,9409.059
3471.9788,9410.003
3472.9866,9410.947
3473.9949,9411.893
3475.5942,8659.465
3476.734,8666.873
3477.7178,8667.933
3478.702,8668.991
3479.6858,8670.051
3480.67,8671.109
3481.6538,8672.168
3482.6377,8673.228
3483.622,8674.286
3484.6057,8675.345
3485.6118,8677.311
3486.5935,8678.378
3487.5715,8679.457
3488.5496,8680.536
3489.5276,8681.615
3490.5054,8682.693
3491.4836,8683.772
3492.6074,8689.27
3493.3198,9411.476
3494.328,9412.421
3495.336,9413.365
3496.3345,9415.331
3497.3335,9417.296
3498.3418,9418.241
3499.3499,9419.186
3500.358,9420.131
3501.3662,9421.075
3502.1255,8692.103
3503.1035,8693.183
3504.0815,8694.261
3505.0596,8695.34
3506.0376,8696.419
3507.0159,8697.497
3508.023,8699.461
3509.001,8700.539
3509.979,8701.617
3510.957,8702.696
3511.935,8703.775
3512.9136,8704.854
3513.891,8705.933
3514.8691,8707.011
3515.8472,8708.09
3516.8252,8709.169
3517.8032,8710.248
3518.8105,8712.21
3519.7888,8713.29
3520.7668,8714.367
3521.7449,8715.447
3522.7227,8716.525
3523.701,8717.604
3524.6792,8718.684
3525.6567,8719.762
3526.6348,8720.841
3527.6423,8722.803
3528.62,8723.883
3529.5984,8724.96
3530.5762,8726.039
3531.5544,8727.118
3532.5322,8728.197
3533.5103,8729.276
3534.5762,8733.006
3535.5542,8734.085
3536.5322,8735.163
3537.5103,8736.242
3538.605,8740.856
3539.6123,8742.818
3540.5903,8743.897
3541.4087,9426.182
3542.3662,9427.322
3543.315,9428.456
3544.2634,9429.592
3545.2336,9431.602
3546.1821,9432.736
3547.1309,9433.871
3548.0796,9435.007
3549.0278,9436.142
3550.1284,8746.69
3551.12,8747.74
3552.1123,8748.79
3553.1045,8749.84
3554.0964,8750.892
3555.0889,8751.94
3556.0806,8752.991
3557.0693,8754.991
3558.0615,8756.042
3559.0532,8757.092
3560.046,8758.142
3561.0242,8762.992
3562.02,8764.979
3563.005,8766.043
3563.997,8767.094
3564.989,8768.145
3566.0483,8772.829
3567.0557,8774.792
3568.034,8775.871
3569.0117,8776.95
3569.9897,8778.029
3570.9678,8779.107
3571.9458,8780.187
3572.982,8783.033
3573.9897,8784.995
3574.9675,8786.074
3574.5103,9439.396
3575.4966,9442.34
3576.4685,9444.33
3577.4258,9445.366
3578.3835,9446.403
3579.3413,9447.44
3580.2988,9448.477
3581.2993,9452.372
3587.4321,9008.046
3588.4204,9009.096
3589.4082,9010.1455
3590.397,9011.194
3591.385,9012.243
3592.3972,9015.153
3593.3975,9017.133
3594.3855,9018.183
3591.8672,9583.279
3592.806,9584.399
3593.7446,9585.52
3594.6836,9586.64
3595.6226,9587.759
3596.5613,9588.878
3597.5,9589.998
3598.439,9591.119
3599.3774,9592.238
3600.3352,9594.23
3601.3115,9597.092
3602.25,9598.212
3603.189,9599.332
3604.1274,9600.452
3605.0664,9601.573
3606.005,9602.692
3606.9626,9604.684
3607.9014,9605.804
3608.8403,9606.924
3609.779,9608.043
3610.718,9609.163
3611.6565,9610.283
3612.5952,9611.404
3613.5342,9612.524
3614.4731,9613.644
3615.4304,9615.635
3616.3694,9616.754
3617.308,9617.875
3618.247,9618.995
3619.1855,9620.115
3620.1243,9621.235
3621.0635,9622.3545
3622.002,9623.475
3622.941,9624.595
3623.8984,9626.587
3624.837,9627.705
3625.776,9628.825
3626.7146,9629.946
3627.6533,9631.065
3628.5925,9632.187
3629.5312,9633.305
3630.4697,9634.426
3636.0198,9023.686
3636.9949,9024.715
3637.9702,9025.744
3638.9453,9026.774
3639.9434,9029.663
3640.9302,9031.622
3641.905,9032.651
3642.8804,9033.681
3643.8555,9034.711
3644.8306,9035.74
3645.8062,9036.77
3646.8042,9039.657
3647.7908,9041.617
3648.766,9042.6455
3649.7412,9043.676
3650.7163,9044.705
3651.6914,9045.734
3652.6665,9046.765
3653.6648,9049.653
3654.6514,9051.611
3650.0557,9638.021
3651.0151,9639.992
3651.9634,9641.016
3652.9119,9642.037
3653.8604,9643.06
3654.8083,9644.083
3655.757,9645.1045
3656.7046,9646.127
3657.6533,9647.15
3658.6016,9648.174
3641.854,987.17523
3660.5977,9658.756
3661.5464,9659.778
3662.4946,9660.801
3663.7534,9688.384
3664.702,9689.406
3665.6504,9690.429
3666.5984,9691.451
3667.5466,9692.475
3668.5503,9698.239
3674.9,9054.64
3675.875,9055.669
3676.85,9056.698
3677.8252,9057.727
3678.8003,9058.758
3679.7983,9061.6455
3680.7852,9063.6045
3681.7603,9064.635
3682.7356,9065.663
3683.711,9066.693
3684.686,9067.723
3685.6611,9068.752
3686.6594,9071.641
3687.646,9073.6
3688.621,9074.629
3689.5962,9075.658
3690.5715,9076.6875
3691.5469,9077.718
3692.5215,9078.747
3693.5198,9081.635
3694.5063,9083.595
3695.482,9084.624
3696.457,9085.653
3697.4324,9086.684
3698.4077,9087.712
3699.3826,9088.742
3700.3809,9091.631
3701.3672,9093.59
3702.3428,9094.619
3697.6785,9699.922
3698.6748,9700.873
3699.6714,9701.825
3700.6675,9702.776
3701.6636,9703.728
3702.565,9708.681
3703.5615,9709.631
3704.5576,9710.583
3705.554,9711.534
3706.5503,9712.484
3707.5464,9713.437
3708.4954,9716.388
3709.4683,9718.341
3710.464,9719.291
3711.4604,9720.243
3712.457,9721.194
3713.4531,9722.1455
3714.4495,9723.097
3715.4458,9724.049
3716.442,9724.999
3717.438,9725.951
3718.4106,9727.903
3719.407,9728.854
3720.4036,9729.806
3721.3994,9730.756
3722.3018,9735.709
3723.274,9737.66
3724.27,9738.612
3725.2664,9739.5625
3726.2627,9740.515
3727.2588,9741.465
3728.2554,9742.417
3729.204,9745.369
3730.1765,9747.321
3731.173,9748.2705
3732.1694,9749.224
3733.1655,9750.176
3738.657,9100.561
3739.6265,9101.611
3740.5964,9102.661
3741.566,9103.712
3742.5713,9106.572
3743.559,9108.528
3744.5288,9109.578
3745.4988,9110.628
3746.4685,9111.678
3747.4385,9112.728
3748.408,9113.778
3749.413,9116.639
3750.401,9118.595
3751.3708,9119.645
3752.3403,9120.695
3753.3103,9121.745
3754.2803,9122.796
3755.25,9123.846
3756.2551,9126.706
3757.2427,9128.662
3758.2126,9129.713
3759.1826,9130.763
3760.1526,9131.8125
3761.1223,9132.863
3762.092,9133.913
3759.6594,9749.905
3760.5847,9753.858
3761.5574,9755.809
3762.5537,9756.761
3763.55,9757.712
3764.546,9758.664
3765.542,9759.615
3766.4678,9763.566
3767.4402,9765.519
3768.4365,9766.47
3769.4326,9767.421
3770.4292,9768.372
3771.4253,9769.323
3772.4219,9770.274
3773.418,9771.227
3774.414,9772.178
3775.4104,9773.13
3776.1465,9785.083
3777.1428,9786.034
3778.1392,9786.985
3779.1355,9787.9375
3780.1313,9788.887
3781.0098,9794.841
3782.0059,9795.792
3783.0024,9796.742
3783.998,9797.695
3784.9946,9798.6455
3785.991,9799.597
3786.9873,9800.549
3787.9834,9801.5
3788.9797,9802.451
3789.9758,9803.402
3790.9722,9804.3545
3791.9688,9805.305
3792.9648,9806.256
3796.417,9141.839
3797.4048,9143.795
3798.3745,9144.844
3799.3445,9145.8955
3800.314,9146.944
3801.284,9147.995
3802.254,9149.044
3803.259,9151.905
3804.2466,9153.861
3805.2166,9154.912
3806.1865,9155.962
3807.1558,9157.012
3808.126,9158.0625
3809.0955,9159.112
3810.101,9161.973
3811.0889,9163.929
